epoch,step,train_MAE,train_RMSE,train_Total_Loss
437,52559,0.05089119076728821,0.20293143391609192,0.05089119076728821
438,52679,0.05074552446603775,0.20589490234851837,0.05074552446603775
439,52799,0.050862256437540054,0.20180490612983704,0.050862256437540054
440,52919,0.0508677214384079,0.19990643858909607,0.0508677214384079
441,53039,0.05074094608426094,0.2015036940574646,0.05074094608426094
442,53159,0.05027617886662483,0.1993114948272705,0.05027617886662483
443,53279,0.05047532543540001,0.19907423853874207,0.05047532543540001
444,53399,0.04976865276694298,0.20426994562149048,0.04976865276694298
445,53519,0.050087373703718185,0.20490655303001404,0.050087373703718185
446,53639,0.05060724914073944,0.20099082589149475,0.05060724914073944
447,53759,0.05018993839621544,0.20490756630897522,0.05018993839621544
448,53879,0.049299586564302444,0.20104233920574188,0.049299586564302444
449,53999,0.049516595900058746,0.1998247504234314,0.049516595900058746
450,54119,0.04890856519341469,0.20284529030323029,0.04890856519341469
451,54239,0.04955265671014786,0.20331792533397675,0.04955265671014786
452,54359,0.048862650990486145,0.19720442593097687,0.048862650990486145
453,54479,0.04921230673789978,0.20299409329891205,0.04921230673789978
454,54599,0.04866628348827362,0.195252925157547,0.04866628348827362
455,54719,0.04964909702539444,0.19323988258838654,0.04964909702539444
456,54839,0.04852979630231857,0.1930144876241684,0.04852979630231857
457,54959,0.04872065410017967,0.19250522553920746,0.04872065410017967
458,55079,0.04833020642399788,0.20213288068771362,0.04833020642399788
459,55199,0.04847876727581024,0.1950407326221466,0.04847876727581024
460,55319,0.048734962940216064,0.19796186685562134,0.048734962940216064
461,55439,0.04836440831422806,0.2014910876750946,0.04836440831422806
462,55559,0.0481131449341774,0.19874297082424164,0.0481131449341774
463,55679,0.04808744415640831,0.19620083272457123,0.04808744415640831
464,55799,0.047819167375564575,0.19983993470668793,0.047819167375564575
465,55919,0.04793090745806694,0.199530690908432,0.04793090745806694
466,56039,0.04767167568206787,0.19573448598384857,0.04767167568206787
467,56159,0.04776233434677124,0.19844456017017365,0.04776233434677124
468,56279,0.04744210094213486,0.20086447894573212,0.04744210094213486
469,56399,0.04800540208816528,0.1961003988981247,0.04800540208816528
470,56519,0.04756169021129608,0.19687826931476593,0.04756169021129608
471,56639,0.047455549240112305,0.19823484122753143,0.047455549240112305
472,56759,0.04721372202038765,0.1953762322664261,0.04721372202038765
473,56879,0.04718306288123131,0.19388827681541443,0.04718306288123131
474,56999,0.04722606763243675,0.1995343565940857,0.04722606763243675
475,57119,0.0471305251121521,0.20091214776039124,0.0471305251121521
476,57239,0.047100506722927094,0.20093415677547455,0.047100506722927094
477,57359,0.047042425721883774,0.1998663991689682,0.047042425721883774
478,57479,0.046911999583244324,0.19551382958889008,0.046911999583244324
479,57599,0.0470050647854805,0.19894137978553772,0.0470050647854805
480,57719,0.046838801354169846,0.19944384694099426,0.046838801354169846
481,57839,0.046692781150341034,0.18919824063777924,0.046692781150341034
482,57959,0.046630922704935074,0.19941526651382446,0.046630922704935074
483,58079,0.04669780284166336,0.19933949410915375,0.04669780284166336
484,58199,0.04664379358291626,0.19466029107570648,0.04664379358291626
485,58319,0.046566441655159,0.1975720375776291,0.046566441655159
486,58439,0.04657042771577835,0.19827577471733093,0.04657042771577835
487,58559,0.04648032784461975,0.19609993696212769,0.04648032784461975
488,58679,0.04651476442813873,0.19119922816753387,0.04651476442813873
489,58799,0.04653594270348549,0.2014036476612091,0.04653594270348549
490,58919,0.046428851783275604,0.19695159792900085,0.046428851783275604
491,59039,0.04647630825638771,0.19849784672260284,0.04647630825638771
492,59159,0.04635487124323845,0.19176647067070007,0.04635487124323845
493,59279,0.04636521637439728,0.19902464747428894,0.04636521637439728
494,59399,0.04632280766963959,0.1979328989982605,0.04632280766963959
495,59519,0.04635382443666458,0.19313007593154907,0.04635382443666458
496,59639,0.04623926430940628,0.1968865990638733,0.04623926430940628
497,59759,0.046312421560287476,0.19817125797271729,0.046312421560287476
498,59879,0.046277157962322235,0.19006605446338654,0.046277157962322235
499,59999,0.0462208166718483,0.19732888042926788,0.0462208166718483
500,60119,0.04625363647937775,0.19385918974876404,0.04625363647937775
501,60239,0.04624676704406738,0.189856618642807,0.04624676704406738
502,60359,0.04628709331154823,0.1926744431257248,0.04628709331154823
503,60479,0.046273306012153625,0.19991435110569,0.046273306012153625
504,60599,0.04616164416074753,0.199527770280838,0.04616164416074753
505,60719,0.04631200060248375,0.19421662390232086,0.04631200060248375
506,60839,0.046216633170843124,0.20066538453102112,0.046216633170843124
507,60959,0.046218134462833405,0.19678696990013123,0.046218134462833405
508,61079,0.046192269772291183,0.19648952782154083,0.046192269772291183
509,61199,0.04622187465429306,0.1958223432302475,0.04622187465429306
510,61319,0.04628615453839302,0.19207091629505157,0.04628615453839302
511,61439,0.04626260697841644,0.19587934017181396,0.04626260697841644
512,61559,0.04634344205260277,0.1927104890346527,0.04634344205260277
513,61679,0.04623664915561676,0.19717131555080414,0.04623664915561676
514,61799,0.04639587551355362,0.19831721484661102,0.04639587551355362
515,61919,0.04630564525723457,0.1933164745569229,0.04630564525723457
516,62039,0.04632805660367012,0.19647590816020966,0.04632805660367012
517,62159,0.046366602182388306,0.19762878119945526,0.046366602182388306
518,62279,0.046284422278404236,0.20053261518478394,0.046284422278404236
519,62399,0.0463603138923645,0.1872084140777588,0.0463603138923645
520,62519,0.046305689960718155,0.19878506660461426,0.046305689960718155
