epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
392,12575,,,,15.96628189086914,31.283061981201172,15.96628189086914
393,12607,,,,16.17733383178711,31.437870025634766,16.17733383178711
394,12639,,,,16.88701629638672,32.958194732666016,16.88701629638672
395,12671,,,,16.567102432250977,32.249393463134766,16.567102432250977
396,12703,,,,15.652947425842285,30.44853973388672,15.652947425842285
397,12735,,,,15.749151229858398,30.868371963500977,15.749151229858398
398,12767,,,,15.553890228271484,31.8361759185791,15.553890228271484
399,12799,,,,15.641484260559082,29.69545555114746,15.641484260559082
400,12831,,,,15.645051956176758,31.642797470092773,15.645051956176758
401,12863,,,,16.27273941040039,31.47325897216797,16.27273941040039
402,12895,,,,15.91006088256836,31.446504592895508,15.91006088256836
403,12927,,,,15.728243827819824,31.87656593322754,15.728243827819824
404,12959,,,,15.739635467529297,31.621667861938477,15.739635467529297
405,12991,,,,15.427691459655762,31.668737411499023,15.427691459655762
406,13023,,,,15.655965805053711,31.24473762512207,15.655965805053711
407,13055,,,,15.074806213378906,30.311058044433594,15.074806213378906
408,13087,,,,15.205904960632324,31.55237579345703,15.205904960632324
409,13119,,,,15.243322372436523,31.233081817626953,15.243322372436523
410,13151,,,,16.13298797607422,30.574161529541016,16.13298797607422
411,13183,,,,16.822526931762695,31.798263549804688,16.822526931762695
412,13215,,,,15.869322776794434,31.065147399902344,15.869322776794434
413,13247,,,,15.47503662109375,31.33539581298828,15.47503662109375
414,13279,,,,15.232111930847168,31.06576156616211,15.232111930847168
415,13311,,,,14.786064147949219,30.478010177612305,14.786064147949219
416,13343,,,,14.90556812286377,30.37338638305664,14.90556812286377
417,13375,,,,15.03140640258789,30.29336166381836,15.03140640258789
418,13407,,,,14.855060577392578,30.2330322265625,14.855060577392578
419,13439,,,,14.873538970947266,29.445682525634766,14.873538970947266
420,13471,,,,14.651227951049805,29.97507095336914,14.651227951049805
421,13503,,,,15.134418487548828,31.05487060546875,15.134418487548828
422,13535,,,,14.589604377746582,29.09044647216797,14.589604377746582
423,13567,,,,14.610727310180664,30.364643096923828,14.610727310180664
424,13599,,,,14.560944557189941,30.846174240112305,14.560944557189941
425,13631,,,,14.71218204498291,30.657190322875977,14.71218204498291
426,13663,,,,14.357491493225098,30.224889755249023,14.357491493225098
427,13695,,,,14.498821258544922,29.692174911499023,14.498821258544922
428,13727,,,,14.583029747009277,29.847122192382812,14.583029747009277
429,13759,,,,14.382554054260254,30.08588981628418,14.382554054260254
430,13791,,,,14.494428634643555,29.38320541381836,14.494428634643555
431,13823,,,,14.478596687316895,29.764558792114258,14.478596687316895
