epoch,step,train_MAE,train_RMSE,train_Total_Loss
436,120174,0.009750251658260822,0.026346774771809578,0.009750251658260822
437,120449,0.009670537896454334,0.026963403448462486,0.009670537896454334
438,120724,0.009764360263943672,0.026459746062755585,0.009764360263943672
439,120999,0.009707702323794365,0.02645542100071907,0.00970770325511694
440,121274,0.00960274413228035,0.026636440306901932,0.00960274413228035
441,121549,0.009570982307195663,0.02640962228178978,0.009570982307195663
442,121824,0.00950887892395258,0.02627164125442505,0.00950887892395258
443,122099,0.009459808468818665,0.026547349989414215,0.009459808468818665
444,122374,0.009415040723979473,0.026416316628456116,0.009415040723979473
445,122649,0.00938441976904869,0.026153262704610825,0.00938441976904869
446,122924,0.00932596530765295,0.026297733187675476,0.00932596530765295
447,123199,0.009282710030674934,0.0261138416826725,0.009282710030674934
448,123474,0.009243626147508621,0.026315560564398766,0.009243626147508621
449,123749,0.00920296274125576,0.025544075295329094,0.00920296274125576
450,124024,0.009202403016388416,0.02615879289805889,0.009202403016388416
451,124299,0.009156829677522182,0.02627616375684738,0.009156829677522182
452,124574,0.00908004492521286,0.02635790966451168,0.00908004492521286
453,124849,0.00914081186056137,0.0263548381626606,0.00914081186056137
454,125124,0.009066008031368256,0.025969024747610092,0.009066008031368256
455,125399,0.00903124175965786,0.02592862956225872,0.00903124175965786
456,125674,0.008953963406383991,0.026304718106985092,0.008953963406383991
457,125949,0.00895064976066351,0.025997798889875412,0.00895064976066351
458,126224,0.008892275393009186,0.0261762123554945,0.008892275393009186
459,126499,0.008856194093823433,0.025799065828323364,0.008856194093823433
460,126774,0.00885649025440216,0.02555997110903263,0.00885649025440216
461,127049,0.00879780575633049,0.02565479651093483,0.00879780575633049
462,127324,0.008759460411965847,0.025819644331932068,0.008759460411965847
463,127599,0.0087472228333354,0.02605336159467697,0.0087472228333354
464,127874,0.008688056841492653,0.025687959045171738,0.008688056841492653
465,128149,0.008700420148670673,0.02589227259159088,0.008700420148670673
466,128424,0.008656637743115425,0.02552342414855957,0.008656637743115425
467,128699,0.008632425218820572,0.025431010872125626,0.008632425218820572
468,128974,0.008625208400189877,0.025897061452269554,0.008625208400189877
469,129249,0.008600170724093914,0.025988735258579254,0.008600170724093914
470,129524,0.008572773076593876,0.02539743483066559,0.008572773076593876
471,129799,0.008549687452614307,0.026292743161320686,0.008549687452614307
472,130074,0.00852459017187357,0.025833895429968834,0.00852459017187357
473,130349,0.008498628623783588,0.026154736056923866,0.008498628623783588
474,130624,0.008476004004478455,0.02587999776005745,0.008476004004478455
475,130899,0.008466176688671112,0.025860561057925224,0.008466176688671112
476,131174,0.008424930274486542,0.025614148005843163,0.008424930274486542
477,131449,0.008417409844696522,0.025888796895742416,0.008417409844696522
478,131724,0.008398886770009995,0.025760266929864883,0.008398886770009995
479,131999,0.008369103074073792,0.02532471902668476,0.008369103074073792
480,132274,0.008359692990779877,0.025642672553658485,0.008359692990779877
481,132549,0.008351285010576248,0.02579547092318535,0.008351285010576248
482,132824,0.008329814299941063,0.026079660281538963,0.008329814299941063
483,133099,0.008316989988088608,0.0254873875528574,0.008316989988088608
484,133374,0.008296732790768147,0.025754082947969437,0.008296732790768147
485,133649,0.008272171951830387,0.025586392730474472,0.008272171951830387
486,133924,0.008265568874776363,0.025915643200278282,0.008265568874776363
487,134199,0.008261503651738167,0.02578289620578289,0.008261503651738167
488,134474,0.008268103934824467,0.025797691196203232,0.008268103934824467
489,134749,0.008233007974922657,0.025595590472221375,0.008233007974922657
490,135024,0.008223647251725197,0.02572006918489933,0.008223647251725197
491,135299,0.00820396188646555,0.025417877361178398,0.00820396188646555
492,135574,0.008207246661186218,0.0254710391163826,0.008207246661186218
493,135849,0.008196677081286907,0.02518758922815323,0.008196677081286907
494,136124,0.008178845047950745,0.0257809367030859,0.008178845047950745
495,136399,0.008172736503183842,0.025533147156238556,0.008172736503183842
496,136674,0.008188892155885696,0.025592831894755363,0.008188892155885696
497,136949,0.008172385394573212,0.025828616693615913,0.008172385394573212
498,137224,0.008173109032213688,0.02565503865480423,0.008173109032213688
499,137499,0.008149703964591026,0.025314204394817352,0.008149703964591026
500,137774,0.008166313171386719,0.0254497267305851,0.008166313171386719
501,138049,0.00815296359360218,0.0257108211517334,0.00815296359360218
502,138324,0.008156717754900455,0.025384027510881424,0.008156717754900455
503,138599,0.008151674643158913,0.0255604088306427,0.008151674643158913
504,138874,0.008157232776284218,0.02560950070619583,0.008157232776284218
505,139149,0.008144242689013481,0.025682544335722923,0.008144242689013481
506,139424,0.008134161122143269,0.025676459074020386,0.008134161122143269
507,139699,0.008144000545144081,0.02551349811255932,0.008144000545144081
508,139974,0.008161447010934353,0.025477657094597816,0.008161447010934353
509,140249,0.008157676085829735,0.02557128109037876,0.008157676085829735
510,140524,0.008148498833179474,0.025415856391191483,0.008148498833179474
511,140799,0.008165883831679821,0.0256422720849514,0.008165883831679821
512,141074,0.008161615580320358,0.025227729231119156,0.008161615580320358
513,141349,0.008151847869157791,0.025567783042788506,0.008151847869157791
514,141624,0.008171102032065392,0.025536559522151947,0.008171102032065392
515,141899,0.008152296766638756,0.02538660727441311,0.008152296766638756
516,142174,0.008185815997421741,0.02525501884520054,0.008185815997421741
517,142449,0.008186845108866692,0.025927599519491196,0.008186845108866692
518,142724,0.008182389661669731,0.025175822898745537,0.008182389661669731
519,142999,0.008184019476175308,0.025354141369462013,0.008184019476175308
520,143274,0.008204068057239056,0.02536529302597046,0.008204068057239056
521,143549,0.008208098821341991,0.02573079988360405,0.008208098821341991
522,143824,0.008217972703278065,0.025120073929429054,0.008217972703278065
523,144099,0.008229879662394524,0.025175709277391434,0.008229879662394524
524,144374,0.008263198658823967,0.025854524224996567,0.008263198658823967
525,144649,0.008235491812229156,0.025544315576553345,0.008235491812229156
526,144924,0.008260202594101429,0.02499893680214882,0.008260202594101429
527,145199,0.00825390126556158,0.02538718841969967,0.00825390126556158
528,145474,0.008266517892479897,0.0254974327981472,0.008266517892479897
529,145749,0.00831811036914587,0.0254772137850523,0.00831811036914587
530,146024,0.008313979022204876,0.025722377002239227,0.008313979022204876
531,146299,0.008317794650793076,0.02544177509844303,0.008317794650793076
532,146574,0.008328843861818314,0.025243310257792473,0.008328843861818314
533,146849,0.008368810638785362,0.025937547907233238,0.008368810638785362
534,147124,0.008360154926776886,0.02598443254828453,0.008360154926776886
535,147399,0.008415591903030872,0.025456640869379044,0.008415591903030872
536,147674,0.008395659737288952,0.02517305687069893,0.008395659737288952
537,147949,0.008436511270701885,0.02517412044107914,0.008436511270701885
538,148224,0.008437168784439564,0.025272442027926445,0.008437168784439564
539,148499,0.008442946709692478,0.025499455630779266,0.008442946709692478
540,148774,0.008483022451400757,0.02533511258661747,0.008483022451400757
541,149049,0.008527620695531368,0.02525891177356243,0.008527620695531368
542,149324,0.008486470207571983,0.025647569447755814,0.008486470207571983
543,149599,0.00852540135383606,0.025198576971888542,0.00852540135383606
544,149874,0.008531390689313412,0.025539685040712357,0.008531390689313412
545,150149,0.008584544993937016,0.0251613762229681,0.008584544993937016
546,150424,0.008563049137592316,0.02539394050836563,0.008563049137592316
547,150699,0.008604787290096283,0.0257338285446167,0.008604787290096283
548,150974,0.008620226755738258,0.025428252294659615,0.008620226755738258
549,151249,0.008631967008113861,0.025636961683630943,0.008631967008113861
550,151524,0.008659622631967068,0.02514362893998623,0.008659622631967068
551,151799,0.008665300905704498,0.025512007996439934,0.008665300905704498
552,152074,0.008727041073143482,0.02541056089103222,0.008727041073143482
553,152349,0.008741269819438457,0.024907169863581657,0.008741269819438457
554,152624,0.00876846443861723,0.024831349030137062,0.00876846443861723
555,152899,0.008840612135827541,0.02546006254851818,0.008840612135827541
556,153174,0.008871537633240223,0.025555415078997612,0.008871537633240223
557,153449,0.008908203803002834,0.025150923058390617,0.008908203803002834
558,153724,0.008855006657540798,0.02547397091984749,0.008855006657540798
559,153999,0.00898437574505806,0.025299707427620888,0.00898437574505806
560,154274,0.009018311277031898,0.025312380865216255,0.009018311277031898
561,154549,0.008974562399089336,0.02474912442266941,0.008974562399089336
562,154824,0.009019413962960243,0.024990415200591087,0.009019413962960243
563,155099,0.009085748344659805,0.02515234425663948,0.009085748344659805
564,155374,0.009068479761481285,0.025197545066475868,0.009068479761481285
565,155649,0.009107023477554321,0.02527540549635887,0.009107023477554321
566,155924,0.009042707271873951,0.02527598850429058,0.009042707271873951
567,156199,0.009236553683876991,0.02542695589363575,0.009236553683876991
568,156474,0.009187978692352772,0.025155890733003616,0.009187978692352772
569,156749,0.009162483736872673,0.025179438292980194,0.009162483736872673
570,157024,0.009186559356749058,0.025119110941886902,0.009186559356749058
571,157299,0.00934448093175888,0.025739438831806183,0.00934448093175888
572,157574,0.009290771558880806,0.025217736139893532,0.009290771558880806
573,157849,0.009448016062378883,0.025289108976721764,0.009448016062378883
574,158124,0.009414849802851677,0.024989932775497437,0.009414849802851677
