epoch,step,train_MAE,train_RMSE,train_Total_Loss
869,412379,0.021962439641356468,0.029889073222875595,0.021962439641356468
870,412853,0.022358538582921028,0.030065299943089485,0.022358538582921028
871,413327,0.022709103301167488,0.030675839632749557,0.022709103301167488
872,413801,0.022498032078146935,0.03006809577345848,0.022498032078146935
873,414275,0.02293519861996174,0.030700471252202988,0.02293519861996174
874,414749,0.022649681195616722,0.030507156625390053,0.022649681195616722
875,415223,0.02206259034574032,0.02955683507025242,0.02206259034574032
876,415697,0.023041415959596634,0.03082236647605896,0.023041415959596634
877,416171,0.02280460298061371,0.030577970668673515,0.02280460298061371
878,416645,0.022778335958719254,0.03055628575384617,0.022778335958719254
879,417119,0.02256116084754467,0.030210081487894058,0.02256116084754467
880,417593,0.023049265146255493,0.030989093706011772,0.023049265146255493
881,418067,0.023159367963671684,0.03116527572274208,0.023159367963671684
882,418541,0.022866228595376015,0.030584091320633888,0.022866228595376015
883,419015,0.022650305181741714,0.030480146408081055,0.022650305181741714
884,419489,0.022558659315109253,0.030306478962302208,0.022558659315109253
885,419963,0.023425551131367683,0.031261369585990906,0.023425551131367683
886,420437,0.02288285456597805,0.03064958192408085,0.02288285456597805
887,420911,0.023515067994594574,0.03157249838113785,0.023515067994594574
888,421385,0.023160295560956,0.030977286398410797,0.023160295560956
889,421859,0.02259177714586258,0.030142303556203842,0.02259177714586258
890,422333,0.023161310702562332,0.030756482854485512,0.023161310702562332
891,422807,0.02265121601521969,0.03017590194940567,0.02265121601521969
892,423281,0.023614704608917236,0.031560156494379044,0.023614704608917236
893,423755,0.023225920274853706,0.031016232445836067,0.023225920274853706
894,424229,0.023033270612359047,0.030654052272439003,0.023033270612359047
895,424703,0.023047681897878647,0.030997468158602715,0.023047681897878647
896,425177,0.023095762357115746,0.0307823084294796,0.023095762357115746
897,425651,0.02287832647562027,0.03054925799369812,0.02287832647562027
898,426125,0.023332662880420685,0.031156379729509354,0.023332662880420685
899,426599,0.022663846611976624,0.029997006058692932,0.022663846611976624
900,427073,0.022384729236364365,0.02990376390516758,0.022384729236364365
901,427547,0.02284262143075466,0.03042173571884632,0.02284262143075466
902,428021,0.023205678910017014,0.030940847471356392,0.023205678910017014
903,428495,0.023627622053027153,0.03144465759396553,0.023627622053027153
904,428969,0.023152172565460205,0.030902285128831863,0.023152172565460205
905,429443,0.023276280611753464,0.03104204125702381,0.023276280611753464
906,429917,0.02309713140130043,0.03093148209154606,0.02309713140130043
907,430391,0.023456281051039696,0.031302765011787415,0.023456281051039696
908,430865,0.023065930232405663,0.030775144696235657,0.023065930232405663
909,431339,0.024097910150885582,0.031901560723781586,0.024097910150885582
910,431813,0.023478416725993156,0.031339213252067566,0.023478416725993156
911,432287,0.022991769015789032,0.03062952309846878,0.022991769015789032
912,432761,0.023104697465896606,0.03092176280915737,0.023104697465896606
913,433235,0.023477088660001755,0.03133270889520645,0.023477088660001755
914,433709,0.022958897054195404,0.030723338946700096,0.022958897054195404
915,434183,0.023371631279587746,0.031122367829084396,0.023371631279587746
916,434657,0.023284392431378365,0.03083196096122265,0.023284392431378365
917,435131,0.023579096421599388,0.03152686357498169,0.023579096421599388
918,435605,0.02343236841261387,0.03151574358344078,0.02343236841261387
919,436079,0.023161515593528748,0.03100775182247162,0.023161515593528748
920,436553,0.02384357526898384,0.03193061798810959,0.02384357526898384
921,437027,0.023880066350102425,0.031924329698085785,0.023880066350102425
922,437501,0.022846408188343048,0.03060029447078705,0.022846408188343048
923,437975,0.02366531826555729,0.03143608197569847,0.02366531826555729
924,438449,0.023601850494742393,0.031563788652420044,0.023601850494742393
925,438923,0.023453006520867348,0.03133448585867882,0.023453006520867348
926,439397,0.023286122828722,0.0310246292501688,0.023286122828722
927,439871,0.023632638156414032,0.03158888220787048,0.023632638156414032
928,440345,0.023059053346514702,0.030556319281458855,0.023059053346514702
929,440819,0.02381621114909649,0.03159970045089722,0.02381621114909649
930,441293,0.023390917107462883,0.03106043115258217,0.023390917107462883
931,441767,0.02345706894993782,0.03124331310391426,0.02345706894993782
932,442241,0.02327188476920128,0.03121001645922661,0.02327188476920128
933,442715,0.023400286212563515,0.031209856271743774,0.023400286212563515
934,443189,0.023585975170135498,0.03134993091225624,0.023585975170135498
935,443663,0.02384031005203724,0.031669437885284424,0.02384031005203724
936,444137,0.022735020145773888,0.030266979709267616,0.022735020145773888
937,444611,0.02361374720931053,0.031321778893470764,0.02361374720931053
938,445085,0.022971440106630325,0.03044874221086502,0.022971440106630325
939,445559,0.023068035021424294,0.030812431126832962,0.023068035021424294
940,446033,0.02361619845032692,0.03136138990521431,0.02361619845032692
941,446507,0.02423991449177265,0.032111071050167084,0.02423991449177265
942,446981,0.02347748540341854,0.031280238181352615,0.02347748540341854
943,447455,0.023270830512046814,0.0311232041567564,0.023270830512046814
944,447929,0.023712394759058952,0.03177682310342789,0.023712394759058952
945,448403,0.023163873702287674,0.030959248542785645,0.023163873702287674
946,448877,0.023485936224460602,0.03109588474035263,0.023485936224460602
947,449351,0.0234251506626606,0.03109169192612171,0.0234251506626606
948,449825,0.023933956399559975,0.03162671625614166,0.023933956399559975
949,450299,0.023735884577035904,0.031673330813646317,0.023735884577035904
950,450773,0.02341143600642681,0.031033027917146683,0.02341143600642681
951,451247,0.023453228175640106,0.031494684517383575,0.023453228175640106
952,451721,0.02416899800300598,0.03208021819591522,0.02416899800300598
953,452195,0.023724831640720367,0.031586043536663055,0.023724831640720367
954,452669,0.02284815162420273,0.03037986531853676,0.02284815162420273
955,453143,0.023160358890891075,0.030627066269516945,0.023160358890891075
956,453617,0.023367121815681458,0.031016940250992775,0.023367121815681458
957,454091,0.02378126047551632,0.03148021176457405,0.02378126047551632
958,454565,0.023232877254486084,0.0306746456772089,0.023232877254486084
959,455039,0.023649830371141434,0.031234189867973328,0.023649830371141434
960,455513,0.0232219435274601,0.03096514381468296,0.0232219435274601
961,455987,0.023882322013378143,0.031764354556798935,0.023882322013378143
962,456461,0.023971565067768097,0.03165943920612335,0.023971565067768097
963,456935,0.023657644167542458,0.03129391744732857,0.023657644167542458
964,457409,0.023400967940688133,0.031062668189406395,0.023400967940688133
965,457883,0.023694176226854324,0.03184235468506813,0.023694176226854324
966,458357,0.02347603254020214,0.031079337000846863,0.02347603254020214
967,458831,0.02325790375471115,0.03090575709939003,0.02325790375471115
968,459305,0.023564349859952927,0.0310901440680027,0.023564349859952927
969,459779,0.023568592965602875,0.031168757006525993,0.023568592965602875
970,460253,0.02390402741730213,0.03145874664187431,0.02390402741730213
971,460727,0.023846976459026337,0.03150865435600281,0.023846976459026337
972,461201,0.02382495440542698,0.03155479580163956,0.02382495440542698
973,461675,0.023895109072327614,0.03164736554026604,0.023895109072327614
974,462149,0.023523317649960518,0.0312640443444252,0.023523317649960518
975,462623,0.02330065332353115,0.030800944194197655,0.02330065332353115
976,463097,0.023313574492931366,0.030798375606536865,0.023313574492931366
977,463571,0.023587768897414207,0.031242789700627327,0.023587768897414207
978,464045,0.02379794605076313,0.03148875758051872,0.02379794605076313
979,464519,0.02396850660443306,0.03150609880685806,0.02396850660443306
980,464993,0.023839833214879036,0.03160340338945389,0.023839833214879036
981,465467,0.023656576871871948,0.03132648766040802,0.023656576871871948
982,465941,0.02334505319595337,0.030966589227318764,0.02334505319595337
983,466415,0.02330196462571621,0.030782153829932213,0.02330196462571621
984,466889,0.022939341142773628,0.030354399234056473,0.022939341142773628
985,467363,0.023679984733462334,0.03137613832950592,0.023679984733462334
986,467837,0.023273829370737076,0.031029459089040756,0.023273829370737076
987,468311,0.02321821264922619,0.03068366087973118,0.02321821264922619
988,468785,0.023368073627352715,0.0308532677590847,0.023368073627352715
989,469259,0.023074455559253693,0.030539611354470253,0.023074455559253693
990,469733,0.023494726046919823,0.030965011566877365,0.023494726046919823
991,470207,0.022945253178477287,0.030246958136558533,0.022945253178477287
992,470681,0.023435203358530998,0.03106980212032795,0.023435203358530998
993,471155,0.022596215829253197,0.030184924602508545,0.022596215829253197
994,471629,0.02352888509631157,0.031484127044677734,0.02352888509631157
