epoch,step,train_MAE,train_RMSE,train_Total_Loss
436,120174,0.013964422047138214,0.03559648618102074,0.013964422047138214
437,120449,0.013769581913948059,0.03486348316073418,0.013769581913948059
438,120724,0.013763844966888428,0.03531870245933533,0.013763844966888428
439,120999,0.013744689524173737,0.03496186062693596,0.013744689524173737
440,121274,0.013686825521290302,0.03527402505278587,0.013686825521290302
441,121549,0.013586529530584812,0.03462162986397743,0.013586529530584812
442,121824,0.01362442784011364,0.03508155047893524,0.01362442784011364
443,122099,0.013493762351572514,0.03495454788208008,0.013493762351572514
444,122374,0.013440052978694439,0.03481630980968475,0.013440052978694439
445,122649,0.013370669446885586,0.03535682335495949,0.013370669446885586
446,122924,0.013264410197734833,0.03445697948336601,0.013264410197734833
447,123199,0.013248340226709843,0.0350894033908844,0.013248340226709843
448,123474,0.01317598670721054,0.03503546118736267,0.01317598670721054
449,123749,0.01314906869083643,0.03488219529390335,0.01314906869083643
450,124024,0.013020936399698257,0.03449208289384842,0.013020936399698257
451,124299,0.0130201680585742,0.03477475047111511,0.0130201680585742
452,124574,0.012935761362314224,0.0346725732088089,0.012935761362314224
453,124849,0.012930354103446007,0.03469774127006531,0.012930354103446007
454,125124,0.012847481295466423,0.03419902175664902,0.012847481295466423
455,125399,0.012809835374355316,0.033876966685056686,0.012809835374355316
456,125674,0.012772954069077969,0.034708041697740555,0.012772954069077969
457,125949,0.012707782909274101,0.03459177166223526,0.012707782909274101
458,126224,0.012721742503345013,0.0340549610555172,0.012721742503345013
459,126499,0.012640449218451977,0.03455334156751633,0.012640449218451977
460,126774,0.012567833997309208,0.034762874245643616,0.012567833997309208
461,127049,0.012509090825915337,0.03415196016430855,0.012509090825915337
462,127324,0.012456356547772884,0.033973634243011475,0.012456356547772884
463,127599,0.01246138196438551,0.03428014740347862,0.01246138196438551
464,127874,0.012413222342729568,0.03427525609731674,0.012413222342729568
465,128149,0.012354251928627491,0.03395922854542732,0.012354251928627491
466,128424,0.012340489774942398,0.03433991223573685,0.012340489774942398
467,128699,0.012258095666766167,0.03448190540075302,0.012258095666766167
468,128974,0.012221607379615307,0.034004658460617065,0.012221607379615307
469,129249,0.012220979668200016,0.033917397260665894,0.012220979668200016
470,129524,0.012215888127684593,0.033893585205078125,0.012215888127684593
471,129799,0.01213826797902584,0.033996500074863434,0.01213826797902584
472,130074,0.012092391029000282,0.03376949951052666,0.012092391029000282
473,130349,0.012070614844560623,0.034150268882513046,0.012070614844560623
474,130624,0.012042189948260784,0.03429592773318291,0.012042189948260784
475,130899,0.012065679766237736,0.0340563990175724,0.012065679766237736
476,131174,0.012010547332465649,0.03416505828499794,0.012010547332465649
477,131449,0.011966816149652004,0.03411436825990677,0.011966816149652004
478,131724,0.011930661275982857,0.03377893567085266,0.011930661275982857
479,131999,0.011919187381863594,0.033862434327602386,0.011919187381863594
480,132274,0.011894084513187408,0.034057483077049255,0.011894084513187408
481,132549,0.011887488886713982,0.03434918820858002,0.011887488886713982
482,132824,0.011843527667224407,0.03378843143582344,0.011843527667224407
483,133099,0.011791283264756203,0.033793747425079346,0.011791283264756203
484,133374,0.01180876325815916,0.033564046025276184,0.01180876325815916
485,133649,0.011791189201176167,0.03392782062292099,0.011791189201176167
486,133924,0.011760709807276726,0.03394857794046402,0.011760709807276726
487,134199,0.011742678470909595,0.033642664551734924,0.011742678470909595
488,134474,0.011731409467756748,0.03361080214381218,0.011731409467756748
489,134749,0.011716177687048912,0.03372456133365631,0.011716177687048912
490,135024,0.01170392893254757,0.03383150324225426,0.01170392893254757
491,135299,0.011685323901474476,0.03343246504664421,0.011685323901474476
492,135574,0.011674072593450546,0.03346741944551468,0.011674072593450546
493,135849,0.01166551560163498,0.033782873302698135,0.01166551560163498
494,136124,0.011652707122266293,0.03377235308289528,0.011652707122266293
495,136399,0.011641967110335827,0.034042809158563614,0.011641967110335827
496,136674,0.01163848489522934,0.033548589795827866,0.01163848489522934
497,136949,0.011631899513304234,0.03355690836906433,0.011631899513304234
498,137224,0.0115994643419981,0.03392120823264122,0.0115994643419981
499,137499,0.01159786805510521,0.03341096639633179,0.01159786805510521
500,137774,0.011592131108045578,0.03376771882176399,0.011592131108045578
501,138049,0.011579670943319798,0.03409922122955322,0.011579670943319798
502,138324,0.011569804511964321,0.033762264996767044,0.011569804511964321
503,138599,0.011577683500945568,0.03344714269042015,0.011577683500945568
504,138874,0.011563854292035103,0.0336526483297348,0.011563854292035103
505,139149,0.011564858257770538,0.03355346620082855,0.011564858257770538
506,139424,0.011586430482566357,0.03352906554937363,0.011586430482566357
507,139699,0.011573647148907185,0.033386219292879105,0.011573647148907185
508,139974,0.01158745028078556,0.033585384488105774,0.01158745028078556
509,140249,0.011558587662875652,0.033234916627407074,0.011558587662875652
510,140524,0.01158140692859888,0.033383022993803024,0.01158140692859888
511,140799,0.01162743754684925,0.03349517658352852,0.01162743754684925
512,141074,0.011588328517973423,0.03381506726145744,0.011588328517973423
513,141349,0.011567988432943821,0.03368537127971649,0.011567988432943821
514,141624,0.011581522412598133,0.03378017246723175,0.011581522412598133
515,141899,0.011605298146605492,0.03350505232810974,0.011605298146605492
516,142174,0.011606606654822826,0.033115189522504807,0.011606606654822826
517,142449,0.011605062521994114,0.033267609775066376,0.011605062521994114
518,142724,0.011603675782680511,0.03405863046646118,0.011603675782680511
519,142999,0.01163642480969429,0.03354004770517349,0.01163642480969429
520,143274,0.011640365235507488,0.0333125963807106,0.011640365235507488
521,143549,0.01162554882466793,0.033858831971883774,0.01162554882466793
522,143824,0.01164712943136692,0.03352552279829979,0.01164712943136692
523,144099,0.011627592146396637,0.03399975970387459,0.011627592146396637
524,144374,0.011659984476864338,0.03317001461982727,0.011659984476864338
525,144649,0.011679921299219131,0.032678306102752686,0.011679921299219131
526,144924,0.011711355298757553,0.0331941582262516,0.011711355298757553
527,145199,0.01171855628490448,0.033099085092544556,0.01171855628490448
528,145474,0.011736116372048855,0.0333920456469059,0.011736116372048855
529,145749,0.011723026633262634,0.03333914652466774,0.011723026633262634
530,146024,0.01180493924766779,0.033010419458150864,0.01180493924766779
531,146299,0.011732535436749458,0.03312793746590614,0.011732535436749458
532,146574,0.01177147962152958,0.033286161720752716,0.01177147962152958
533,146849,0.011802458204329014,0.033404167741537094,0.011802458204329014
534,147124,0.011834600009024143,0.03371010348200798,0.011834600009024143
535,147399,0.011849256232380867,0.03341810032725334,0.011849256232380867
536,147674,0.011852710507810116,0.033755652606487274,0.011852710507810116
537,147949,0.011861010454595089,0.03287363797426224,0.011861010454595089
538,148224,0.011898438446223736,0.033539604395627975,0.011898438446223736
539,148499,0.01193286757916212,0.03331103175878525,0.01193286757916212
540,148774,0.011955531314015388,0.033466171473264694,0.011955531314015388
541,149049,0.011971751227974892,0.032741714268922806,0.011971751227974892
542,149324,0.011937011033296585,0.033541493117809296,0.011937011033296585
543,149599,0.012018446810543537,0.033436086028814316,0.012018446810543537
544,149874,0.012061608955264091,0.033163439482450485,0.012061608955264091
545,150149,0.012078331783413887,0.03321685642004013,0.012078331783413887
546,150424,0.012099477462470531,0.033512379974126816,0.012099477462470531
547,150699,0.012170016765594482,0.03359907492995262,0.012170016765594482
548,150974,0.01213658694177866,0.03360088914632797,0.01213658694177866
549,151249,0.01219283789396286,0.03340268135070801,0.01219283789396286
550,151524,0.012213910929858685,0.03356069326400757,0.012213910929858685
551,151799,0.01220856886357069,0.03287569433450699,0.01220856886357069
552,152074,0.012258271686732769,0.03286023065447807,0.012258271686732769
553,152349,0.012282349169254303,0.03353312239050865,0.012282349169254303
554,152624,0.012420379556715488,0.03329502418637276,0.012420379556715488
555,152899,0.01237650029361248,0.03275873139500618,0.01237650029361248
556,153174,0.012392795644700527,0.03277958929538727,0.012392795644700527
557,153449,0.01249033585190773,0.033043839037418365,0.01249033585190773
558,153724,0.0124189592897892,0.032904792577028275,0.0124189592897892
559,153999,0.01246983464807272,0.03285389766097069,0.01246983464807272
560,154274,0.012463265098631382,0.03275083005428314,0.012463265098631382
561,154549,0.012542307376861572,0.032832685858011246,0.012542307376861572
562,154824,0.012634743005037308,0.033254314213991165,0.012634743005037308
563,155099,0.012635675258934498,0.03300268575549126,0.012635675258934498
564,155374,0.012654249556362629,0.03331873565912247,0.012654249556362629
565,155649,0.012741089798510075,0.03270991891622543,0.012741089798510075
566,155924,0.012739640660583973,0.032879654318094254,0.012739640660583973
567,156199,0.012815291061997414,0.03283867612481117,0.012815291061997414
568,156474,0.012798821553587914,0.032655950635671616,0.012798821553587914
569,156749,0.012770252302289009,0.03309657424688339,0.012770252302289009
570,157024,0.01284575741738081,0.032619625329971313,0.01284575741738081
571,157299,0.012914564460515976,0.03294580057263374,0.012914564460515976
572,157574,0.0131077216938138,0.03288543224334717,0.0131077216938138
573,157849,0.013079085387289524,0.03289640322327614,0.013079085387289524
574,158124,0.013075735419988632,0.03255053609609604,0.013075735419988632
575,158399,0.013203442096710205,0.03299139440059662,0.013203442096710205
576,158674,0.013236998580396175,0.03289240598678589,0.013236998580396175
577,158949,0.01328989490866661,0.033024538308382034,0.01328989490866661
578,159224,0.01321430690586567,0.033064767718315125,0.01321430690586567
579,159499,0.013249493204057217,0.03281412646174431,0.013249493204057217
580,159774,0.013322558254003525,0.03279084339737892,0.013322558254003525
581,160049,0.013400188647210598,0.033187177032232285,0.013400188647210598
582,160324,0.013523507863283157,0.03289484977722168,0.013523507863283157
583,160599,0.013663859106600285,0.0333731435239315,0.013663859106600285
584,160874,0.013458415865898132,0.032780617475509644,0.013458415865898132
585,161149,0.013743305578827858,0.032339099794626236,0.013743305578827858
586,161424,0.013734177686274052,0.03295854106545448,0.013734177686274052
587,161699,0.01364717073738575,0.03276333212852478,0.01364717073738575
588,161974,0.013716185465455055,0.03295387700200081,0.013716185465455055
589,162249,0.013849431648850441,0.03309568762779236,0.013849431648850441
590,162524,0.013956091366708279,0.03292585536837578,0.013956091366708279
591,162799,0.013893279246985912,0.032678328454494476,0.013893279246985912
592,163074,0.013950001448392868,0.03289404138922691,0.013950001448392868
593,163349,0.014032651670277119,0.032686859369277954,0.014032651670277119
594,163624,0.014127920381724834,0.03283781558275223,0.014127920381724834
595,163899,0.014170723967254162,0.03294721245765686,0.014170723967254162
596,164174,0.014263288117945194,0.03309360519051552,0.014263288117945194
597,164449,0.015189923346042633,0.03372088074684143,0.015189923346042633
598,164724,0.01451820507645607,0.03307362273335457,0.01451820507645607
599,164999,0.014324616640806198,0.03298496827483177,0.014324616640806198
600,165274,0.014468632638454437,0.032829247415065765,0.014468632638454437
601,165549,0.014381175860762596,0.03272878751158714,0.014381175860762596
602,165824,0.014673136174678802,0.033170223236083984,0.014673136174678802
603,166099,0.014707186259329319,0.03275880590081215,0.014707186259329319
604,166374,0.014551506377756596,0.03332752734422684,0.014551506377756596
605,166649,0.014700183644890785,0.03309065103530884,0.014700183644890785
606,166924,0.014555009081959724,0.03283224627375603,0.014555009081959724
607,167199,0.015101135708391666,0.03349984809756279,0.015101135708391666
608,167474,0.016182953491806984,0.0344168096780777,0.016182953491806984
609,167749,0.015194151550531387,0.03305627778172493,0.015194151550531387
610,168024,0.015145592391490936,0.03317943960428238,0.015145592391490936
611,168299,0.015245054848492146,0.03295157849788666,0.015245054848492146
