epoch,step,train_MAE,train_RMSE,train_Total_Loss
873,240349,0.04413013160228729,0.07567226886749268,0.04413013160228729
874,240624,0.04098505899310112,0.06879382580518723,0.04098505899310112
875,240899,0.03800887614488602,0.06404534727334976,0.03800887614488602
876,241174,0.03855589032173157,0.06491462141275406,0.03855589032173157
877,241449,0.038458891212940216,0.06428440660238266,0.038458891212940216
878,241724,0.03939828276634216,0.06536851078271866,0.03939828276634216
879,241999,0.03872678801417351,0.06473833322525024,0.03872678801417351
880,242274,0.03949110209941864,0.06562372297048569,0.03949110209941864
881,242549,0.03737904131412506,0.06200291961431503,0.03737904131412506
882,242824,0.038896676152944565,0.06493768095970154,0.038896676152944565
883,243099,0.040713321417570114,0.06825842708349228,0.040713321417570114
884,243374,0.041324011981487274,0.06712348014116287,0.041324011981487274
885,243649,0.038924429565668106,0.06584328413009644,0.038924429565668106
886,243924,0.03684239462018013,0.06119865924119949,0.03684239462018013
887,244199,0.04030153527855873,0.06782972812652588,0.04030153527855873
888,244474,0.043522026389837265,0.07417323440313339,0.043522026389837265
889,244749,0.04673130810260773,0.07729832828044891,0.04673130810260773
890,245024,0.04715985059738159,0.07879417389631271,0.04715985059738159
891,245299,0.04287555813789368,0.07167110592126846,0.04287555813789368
892,245574,0.04227520897984505,0.0708250030875206,0.04227520897984505
893,245849,0.03906427323818207,0.06473403424024582,0.03906427323818207
894,246124,0.03916619345545769,0.06572180241346359,0.03916619345545769
895,246399,0.041631635278463364,0.0689777210354805,0.041631635278463364
896,246674,0.04076535999774933,0.0672125518321991,0.04076535999774933
897,246949,0.041091009974479675,0.06966305524110794,0.041091009974479675
898,247224,0.040969036519527435,0.06787998229265213,0.040969036519527435
899,247499,0.04186289757490158,0.06928124278783798,0.04186289757490158
900,247774,0.03912969306111336,0.06632599979639053,0.03912969306111336
901,248049,0.04127298668026924,0.06999236345291138,0.04127298668026924
902,248324,0.04260942339897156,0.07256432622671127,0.04260942339897156
903,248599,0.04306908696889877,0.07333206385374069,0.04306908696889877
904,248874,0.03982801362872124,0.06904558837413788,0.03982801362872124
905,249149,0.047449711710214615,0.0780850350856781,0.047449711710214615
906,249424,0.05748703330755234,0.09516656398773193,0.05748703330755234
907,249699,0.05689104273915291,0.09540648758411407,0.05689104273915291
908,249974,0.0620788037776947,0.10236085951328278,0.0620788037776947
909,250249,0.055661022663116455,0.09133800864219666,0.055661022663116455
910,250524,0.05548468977212906,0.09052667021751404,0.05548468977212906
911,250799,0.050554774701595306,0.08484688401222229,0.050554774701595306
912,251074,0.04799477383494377,0.08056583255529404,0.04799477383494377
913,251349,0.0483829528093338,0.07954668253660202,0.0483829528093338
914,251624,0.04801683872938156,0.07994825392961502,0.04801683872938156
915,251899,0.044390175491571426,0.0727076604962349,0.044390175491571426
916,252174,0.05517265573143959,0.09189116954803467,0.05517265573143959
917,252449,0.06901323050260544,0.10932179540395737,0.06901323050260544
918,252724,0.06057893857359886,0.09805187582969666,0.06057893857359886
919,252999,0.055666834115982056,0.09194962680339813,0.055666834115982056
920,253274,0.05069638043642044,0.08483819663524628,0.05069638043642044
921,253549,0.05026783421635628,0.08430641144514084,0.05026783421635628
922,253824,0.04699741676449776,0.07807070016860962,0.04699741676449776
923,254099,0.04807981848716736,0.07996879518032074,0.04807981848716736
924,254374,0.04873032495379448,0.08033476769924164,0.04873032495379448
925,254649,0.05999637767672539,0.09601573646068573,0.05999637767672539
926,254924,0.056798018515110016,0.09143143147230148,0.056798018515110016
927,255199,0.05116797238588333,0.08345377445220947,0.05116797238588333
928,255474,0.05355704948306084,0.08892855048179626,0.05355704948306084
929,255749,0.052251238375902176,0.08555060625076294,0.052251238375902176
930,256024,0.04847884178161621,0.07969378679990768,0.04847884178161621
931,256299,0.04600292444229126,0.07660722732543945,0.04600292444229126
932,256574,0.04724227637052536,0.07796885073184967,0.04724227637052536
933,256849,0.04885987564921379,0.08117642998695374,0.04885987564921379
934,257124,0.06444820016622543,0.1026974767446518,0.06444820016622543
935,257399,0.06219855323433876,0.10187573730945587,0.06219855323433876
936,257674,0.05996859446167946,0.09762844443321228,0.05996859446167946
937,257949,0.056113921105861664,0.09150876849889755,0.056113921105861664
938,258224,0.052949242293834686,0.08805611729621887,0.052949242293834686
939,258499,0.061176322400569916,0.10528622567653656,0.061176322400569916
940,258774,0.07306040078401566,0.15079431235790253,0.07306040078401566
941,259049,0.06524336338043213,0.11304062604904175,0.06524336338043213
942,259324,0.05875386297702789,0.10156861692667007,0.05875386297702789
943,259599,0.057644039392471313,0.10000289231538773,0.057644039392471313
944,259874,0.05667705088853836,0.09900202602148056,0.05667705088853836
945,260149,0.059279367327690125,0.10364886373281479,0.059279367327690125
946,260424,0.05898883566260338,0.09930691123008728,0.05898883566260338
947,260699,0.0625462606549263,0.1031462773680687,0.0625462606549263
