epoch,step,train_MAE,train_RMSE,train_Total_Loss
436,120174,0.016735494136810303,0.039056919515132904,0.016735494136810303
437,120449,0.016697309911251068,0.04004047438502312,0.016697309911251068
438,120724,0.016652632504701614,0.040022119879722595,0.016652632504701614
439,120999,0.016555968672037125,0.03960253670811653,0.016555968672037125
440,121274,0.016465796157717705,0.03984919562935829,0.016465796157717705
441,121549,0.01644301600754261,0.03948764130473137,0.01644301600754261
442,121824,0.0163780078291893,0.039376650005578995,0.0163780078291893
443,122099,0.01635410077869892,0.039606161415576935,0.01635410077869892
444,122374,0.016350725665688515,0.03931660205125809,0.016350725665688515
445,122649,0.016208704560995102,0.03869704529643059,0.016208704560995102
446,122924,0.016184138134121895,0.03952358290553093,0.016184138134121895
447,123199,0.016151875257492065,0.03920607268810272,0.016151875257492065
448,123474,0.016063902527093887,0.0391702875494957,0.016063902527093887
449,123749,0.016055064275860786,0.03862414136528969,0.016055064275860786
450,124024,0.01604626327753067,0.03945303335785866,0.01604626327753067
451,124299,0.01600855030119419,0.039723239839076996,0.01600855030119419
452,124574,0.015925301238894463,0.03911134973168373,0.015925301238894463
453,124849,0.01590796932578087,0.03866298496723175,0.01590796932578087
454,125124,0.01586185023188591,0.039487075060606,0.01586185023188591
455,125399,0.015796702355146408,0.03935466706752777,0.015796702355146408
456,125674,0.015742499381303787,0.039244573563337326,0.015742499381303787
457,125949,0.01572256162762642,0.038890305906534195,0.01572256162762642
458,126224,0.015700099989771843,0.03934439271688461,0.015700099989771843
459,126499,0.01565001904964447,0.03867966681718826,0.01565001904964447
460,126774,0.015621379017829895,0.03945084288716316,0.015621379017829895
461,127049,0.015581980347633362,0.038988567888736725,0.015581980347633362
462,127324,0.015553818084299564,0.03894753381609917,0.015553818084299564
463,127599,0.015499803237617016,0.03911110758781433,0.015499803237617016
464,127874,0.015501000918447971,0.039266664534807205,0.015501000918447971
465,128149,0.015433103777468204,0.03933326154947281,0.015433103777468204
466,128424,0.015415539965033531,0.038998182862997055,0.015415539965033531
467,128699,0.015407077036798,0.038784485310316086,0.015407077036798
468,128974,0.015355115756392479,0.03885164484381676,0.015355115756392479
469,129249,0.015305912122130394,0.038749706000089645,0.015305912122130394
470,129524,0.01528314407914877,0.038243431597948074,0.01528314407914877
471,129799,0.015265741385519505,0.03878975287079811,0.015265741385519505
472,130074,0.01523507945239544,0.039001695811748505,0.01523507945239544
473,130349,0.015213500708341599,0.038754578679800034,0.015213500708341599
474,130624,0.015193500556051731,0.038404423743486404,0.015193500556051731
475,130899,0.01516813039779663,0.03869941085577011,0.01516813039779663
476,131174,0.015144641511142254,0.03878964111208916,0.015144641511142254
477,131449,0.015114827081561089,0.03864188492298126,0.015114827081561089
478,131724,0.015080027282238007,0.038998786360025406,0.015080027282238007
479,131999,0.015069621615111828,0.03859272226691246,0.015069621615111828
480,132274,0.015050738118588924,0.03896687179803848,0.015050738118588924
481,132549,0.015032181516289711,0.03913963958621025,0.015032181516289711
482,132824,0.015022559091448784,0.03894313424825668,0.015022559091448784
483,133099,0.01499982550740242,0.03884907811880112,0.01499982550740242
484,133374,0.014975793659687042,0.03859403356909752,0.014975793659687042
485,133649,0.014967228285968304,0.03915994614362717,0.014967228285968304
486,133924,0.01494691800326109,0.038825638592243195,0.01494691800326109
487,134199,0.01495322585105896,0.03791387006640434,0.01495322585105896
488,134474,0.014926682226359844,0.03854189068078995,0.014926682226359844
489,134749,0.014901384711265564,0.03873132914304733,0.014901384711265564
490,135024,0.014898105524480343,0.03872138261795044,0.014898105524480343
491,135299,0.014884942211210728,0.03845532238483429,0.014884942211210728
492,135574,0.01487981528043747,0.03848029673099518,0.01487981528043747
493,135849,0.014858757145702839,0.03849359229207039,0.014858757145702839
494,136124,0.014855132438242435,0.03864631801843643,0.014855132438242435
495,136399,0.014830459840595722,0.03854040801525116,0.014830459840595722
496,136674,0.014842401258647442,0.038891974836587906,0.014842401258647442
497,136949,0.01484049204736948,0.03860501945018768,0.01484049204736948
498,137224,0.014829577878117561,0.0384896881878376,0.014829577878117561
499,137499,0.01481684297323227,0.03889741003513336,0.01481684297323227
500,137774,0.0148243959993124,0.03864164650440216,0.0148243959993124
501,138049,0.014798939228057861,0.038471419364213943,0.014798939228057861
502,138324,0.014819868840277195,0.03819770738482475,0.014819868840277195
503,138599,0.014806185849010944,0.038641657680273056,0.014806185849010944
504,138874,0.014805148355662823,0.0386541448533535,0.014805148355662823
505,139149,0.014803108759224415,0.03862706944346428,0.014803108759224415
506,139424,0.014796133153140545,0.039019834250211716,0.014796133153140545
507,139699,0.01480138674378395,0.03881361335515976,0.01480138674378395
508,139974,0.014788872562348843,0.03845161199569702,0.014788872562348843
509,140249,0.014795124530792236,0.03825903311371803,0.014795124530792236
510,140524,0.014802142046391964,0.03855586424469948,0.014802142046391964
511,140799,0.014795185998082161,0.03837753087282181,0.014795185998082161
512,141074,0.014799405820667744,0.03875208646059036,0.014799405820667744
513,141349,0.01480490155518055,0.03840690478682518,0.01480490155518055
514,141624,0.014807552099227905,0.03899950906634331,0.014807552099227905
515,141899,0.014817889779806137,0.03839154541492462,0.014817889779806137
516,142174,0.014833223074674606,0.038053300231695175,0.014833223074674606
517,142449,0.014830701053142548,0.03848167136311531,0.014830701053142548
518,142724,0.014831733889877796,0.03831811994314194,0.014831733889877796
519,142999,0.01486194971948862,0.03889967501163483,0.01486194971948862
520,143274,0.014849270693957806,0.03837505728006363,0.014849270693957806
521,143549,0.014868172816932201,0.038255926221609116,0.014868172816932201
522,143824,0.014878064393997192,0.03836781159043312,0.014878064393997192
523,144099,0.014923893846571445,0.0384262278676033,0.014923893846571445
524,144374,0.014888760633766651,0.03869049623608589,0.014888760633766651
525,144649,0.014908109791576862,0.039096180349588394,0.014908109791576862
526,144924,0.014939545653760433,0.038245074450969696,0.014939547516405582
527,145199,0.014939292334020138,0.0386454313993454,0.014939292334020138
528,145474,0.014948813244700432,0.03828169032931328,0.014948813244700432
529,145749,0.01496178563684225,0.037890203297138214,0.01496178563684225
530,146024,0.014943319372832775,0.03856779634952545,0.014943319372832775
531,146299,0.01497133169323206,0.0383865088224411,0.01497133169323206
532,146574,0.01499474048614502,0.03868311271071434,0.01499474048614502
533,146849,0.015018396079540253,0.038288746029138565,0.015018396079540253
534,147124,0.015024433843791485,0.038766320794820786,0.015024433843791485
535,147399,0.015048258006572723,0.03859596326947212,0.015048258006572723
536,147674,0.015057171694934368,0.038911499083042145,0.015057171694934368
537,147949,0.015086214058101177,0.03849650174379349,0.015086214058101177
538,148224,0.01514530647546053,0.03823375329375267,0.01514530647546053
539,148499,0.015128454193472862,0.03848019242286682,0.015128454193472862
540,148774,0.015151770785450935,0.03865751251578331,0.015151770785450935
541,149049,0.015203315764665604,0.038045164197683334,0.015203315764665604
542,149324,0.015173150226473808,0.03878531977534294,0.015173150226473808
543,149599,0.015250986441969872,0.03840399906039238,0.015250986441969872
544,149874,0.01517103984951973,0.03836856037378311,0.01517103984951973
545,150149,0.015217280015349388,0.038812242448329926,0.015217280015349388
546,150424,0.015293574891984463,0.03867514058947563,0.015293574891984463
547,150699,0.015314013697206974,0.03875512257218361,0.015314013697206974
548,150974,0.015276499092578888,0.03878545016050339,0.015276499092578888
549,151249,0.015387704595923424,0.038456108421087265,0.015387704595923424
550,151524,0.01539173536002636,0.038041505962610245,0.01539173536002636
551,151799,0.015415892004966736,0.038138389587402344,0.015415892004966736
552,152074,0.015368119813501835,0.038697175681591034,0.015368119813501835
553,152349,0.015454850159585476,0.038226936012506485,0.015454850159585476
554,152624,0.015497305430471897,0.03772936761379242,0.015497305430471897
555,152899,0.015545239672064781,0.03844847530126572,0.015545239672064781
556,153174,0.015517081134021282,0.03828239068388939,0.015517081134021282
557,153449,0.015581377781927586,0.03813961520791054,0.015581377781927586
558,153724,0.015631267800927162,0.039187926799058914,0.015631267800927162
559,153999,0.015619243495166302,0.03844160586595535,0.015619243495166302
560,154274,0.0156684760004282,0.037998758256435394,0.0156684760004282
561,154549,0.01568444073200226,0.03804314136505127,0.01568444073200226
562,154824,0.015719439834356308,0.037430066615343094,0.015719439834356308
563,155099,0.015753695741295815,0.03845212608575821,0.015753695741295815
564,155374,0.015835894271731377,0.03790153190493584,0.015835894271731377
565,155649,0.01581443101167679,0.038629934191703796,0.01581443101167679
566,155924,0.015853358432650566,0.03855668753385544,0.015853358432650566
567,156199,0.01589220203459263,0.038031257688999176,0.01589220203459263
568,156474,0.01589108258485794,0.03792453184723854,0.01589108258485794
569,156749,0.016041643917560577,0.03828060254454613,0.016041643917560577
570,157024,0.015957750380039215,0.037998881191015244,0.015957750380039215
571,157299,0.016023127362132072,0.038329288363456726,0.016023127362132072
572,157574,0.01605660282075405,0.0385127067565918,0.01605660282075405
573,157849,0.016177887097001076,0.03759150952100754,0.016177887097001076
574,158124,0.016103530302643776,0.03852983936667442,0.016103530302643776
575,158399,0.016192004084587097,0.03843102976679802,0.016192004084587097
576,158674,0.016204984858632088,0.03827942907810211,0.016204984858632088
577,158949,0.016370989382267,0.03841160237789154,0.016370989382267
578,159224,0.01626524329185486,0.03864157199859619,0.01626524329185486
579,159499,0.01642005518078804,0.037897489964962006,0.01642005518078804
580,159774,0.016437839716672897,0.03838880732655525,0.016437839716672897
581,160049,0.016447754576802254,0.0385238379240036,0.016447754576802254
582,160324,0.01643163524568081,0.0380750373005867,0.01643163524568081
583,160599,0.01658865250647068,0.038201771676540375,0.01658865250647068
584,160874,0.01659291610121727,0.03817838057875633,0.01659291610121727
585,161149,0.016643913462758064,0.038550179451704025,0.016643913462758064
586,161424,0.016530945897102356,0.038514457643032074,0.016530945897102356
587,161699,0.01665644906461239,0.03874558210372925,0.01665644906461239
588,161974,0.016810188069939613,0.03794092312455177,0.016810188069939613
589,162249,0.016622280701994896,0.03828973323106766,0.016622280701994896
590,162524,0.016761019825935364,0.03821410983800888,0.016761019825935364
591,162799,0.016835739836096764,0.038009434938430786,0.016835739836096764
592,163074,0.016823749989271164,0.03874244913458824,0.016823749989271164
593,163349,0.017081035301089287,0.0380229577422142,0.017081035301089287
594,163624,0.01707581616938114,0.03843734785914421,0.01707581616938114
595,163899,0.017114710062742233,0.03901725634932518,0.017114710062742233
596,164174,0.01706196554005146,0.038035798817873,0.01706196554005146
597,164449,0.01723787561058998,0.038644470274448395,0.01723787561058998
598,164724,0.017298486083745956,0.03846186771988869,0.017298486083745956
599,164999,0.0172994676977396,0.03811214119195938,0.0172994676977396
600,165274,0.017353395000100136,0.03853633627295494,0.017353395000100136
601,165549,0.017373081296682358,0.03890250250697136,0.017373081296682358
602,165824,0.017553256824612617,0.0379134863615036,0.017553256824612617
603,166099,0.017460079863667488,0.03844394534826279,0.017460079863667488
604,166374,0.01741168648004532,0.038651127368211746,0.01741168648004532
605,166649,0.017603479325771332,0.038608845323324203,0.017603479325771332
606,166924,0.017611250281333923,0.03817811608314514,0.017611250281333923
607,167199,0.0177215076982975,0.03880465775728226,0.0177215076982975
608,167474,0.01777772232890129,0.039189890027046204,0.01777772232890129
609,167749,0.017862778156995773,0.038571372628211975,0.017862778156995773
610,168024,0.017714636400341988,0.038387008011341095,0.017714636400341988
611,168299,0.01783379726111889,0.038595471531152725,0.01783379726111889
612,168574,0.017917457967996597,0.03852188214659691,0.017917457967996597
613,168849,0.018024591729044914,0.03880693018436432,0.018024591729044914
614,169124,0.018069257959723473,0.038953348994255066,0.018069257959723473
615,169399,0.018072448670864105,0.03880870342254639,0.018072448670864105
616,169674,0.01842816360294819,0.038597311824560165,0.01842816360294819
617,169949,0.01820877566933632,0.038426510989665985,0.01820877566933632
618,170224,0.01824694126844406,0.03893255442380905,0.01824694126844406
619,170499,0.018390385434031487,0.03905560076236725,0.018390385434031487
620,170774,0.018576063215732574,0.03881459683179855,0.018576063215732574
621,171049,0.018240058794617653,0.03837466239929199,0.018240058794617653
622,171324,0.01844407245516777,0.03902836889028549,0.01844407245516777
623,171599,0.018573753535747528,0.03866919130086899,0.018573753535747528
624,171874,0.01859547197818756,0.03886839747428894,0.01859547197818756
625,172149,0.018837740644812584,0.03897479176521301,0.018837740644812584
626,172424,0.01891438476741314,0.039222411811351776,0.01891438476741314
627,172699,0.018894797191023827,0.03915277495980263,0.018894797191023827
628,172974,0.018889041617512703,0.03879289701581001,0.018889041617512703
629,173249,0.018939483910799026,0.03826070949435234,0.018939483910799026
630,173524,0.01915222778916359,0.0393872931599617,0.01915222778916359
631,173799,0.019311189651489258,0.03970931097865105,0.019311189651489258
632,174074,0.019208528101444244,0.038555823266506195,0.019208528101444244
633,174349,0.019435422495007515,0.03922481834888458,0.019435422495007515
634,174624,0.01936563104391098,0.03967631608247757,0.01936563104391098
635,174899,0.019295666366815567,0.03877891227602959,0.019295666366815567
636,175174,0.019182678312063217,0.039105355739593506,0.019182678312063217
637,175449,0.019322793930768967,0.039034776389598846,0.019322793930768967
638,175724,0.019577937200665474,0.03917375206947327,0.019577937200665474
639,175999,0.019575893878936768,0.03941794112324715,0.019575893878936768
640,176274,0.019682856276631355,0.03931185230612755,0.019682856276631355
641,176549,0.01975441537797451,0.03957583010196686,0.01975441537797451
642,176824,0.02019406110048294,0.03970417380332947,0.02019406110048294
643,177099,0.020667482167482376,0.04027509316802025,0.020667482167482376
644,177374,0.020105963572859764,0.039789505302906036,0.020105963572859764
645,177649,0.02012566290795803,0.039783891290426254,0.02012566290795803
646,177924,0.020207498222589493,0.03979504480957985,0.020207498222589493
647,178199,0.020267460495233536,0.03952932357788086,0.020267460495233536
648,178474,0.020170917734503746,0.03990142047405243,0.020170917734503746
649,178749,0.0203976072371006,0.040359824895858765,0.0203976072371006
650,179024,0.020514290779829025,0.03966272249817848,0.020514290779829025
651,179299,0.020524512976408005,0.040407270193099976,0.020524512976408005
652,179574,0.02029239386320114,0.039875149726867676,0.02029239386320114
653,179849,0.02053057588636875,0.03955944627523422,0.02053057588636875
654,180124,0.020398685708642006,0.03955138847231865,0.020398685708642006
655,180399,0.020656773820519447,0.03988192602992058,0.020656773820519447
656,180674,0.020566605031490326,0.040178559720516205,0.020566605031490326
657,180949,0.021013744175434113,0.04019252955913544,0.021013744175434113
658,181224,0.021294832229614258,0.041104719042778015,0.021294832229614258
659,181499,0.0211270023137331,0.04066215455532074,0.0211270023137331
660,181774,0.020729003474116325,0.04014888033270836,0.020729003474116325
661,182049,0.020890075713396072,0.04023709148168564,0.020890075713396072
662,182324,0.021325357258319855,0.04034795984625816,0.021325357258319855
663,182599,0.02123800851404667,0.04023990035057068,0.02123800851404667
664,182874,0.021780192852020264,0.04079919680953026,0.021780192852020264
665,183149,0.0211926382035017,0.040504250675439835,0.0211926382035017
666,183424,0.02157689444720745,0.041106533259153366,0.02157689444720745
667,183699,0.021663310006260872,0.041198331862688065,0.021663310006260872
668,183974,0.02154095470905304,0.04033582657575607,0.02154095470905304
669,184249,0.02148905023932457,0.040802691131830215,0.02148905023932457
670,184524,0.02179010398685932,0.04129267483949661,0.02179010398685932
671,184799,0.021713970229029655,0.04074420779943466,0.021713970229029655
672,185074,0.022328147664666176,0.04174608364701271,0.022328147664666176
673,185349,0.021919187158346176,0.04101615026593208,0.021919187158346176
674,185624,0.022046677768230438,0.04158345237374306,0.022046677768230438
675,185899,0.02213810384273529,0.04106862097978592,0.02213810384273529
676,186174,0.022357109934091568,0.04150756075978279,0.022357109934091568
677,186449,0.022017499431967735,0.041109029203653336,0.022017499431967735
678,186724,0.0223050806671381,0.04069023206830025,0.0223050806671381
679,186999,0.022183360531926155,0.041087761521339417,0.022183360531926155
680,187274,0.022264612838625908,0.04132270812988281,0.022264612838625908
681,187549,0.0224524587392807,0.041452061384916306,0.0224524587392807
682,187824,0.022210996598005295,0.04113616794347763,0.022210996598005295
683,188099,0.022359931841492653,0.040966879576444626,0.022359931841492653
684,188374,0.022580664604902267,0.04196210578083992,0.022580664604902267
685,188649,0.0229863952845335,0.04244876280426979,0.0229863952845335
686,188924,0.02289074845612049,0.04172151908278465,0.02289074845612049
687,189199,0.023060832172632217,0.04198773577809334,0.023060832172632217
688,189474,0.0225423201918602,0.04085683077573776,0.0225423201918602
689,189749,0.02312012016773224,0.04170515388250351,0.02312012016773224
690,190024,0.023441091179847717,0.04253469035029411,0.023441091179847717
691,190299,0.02308056689798832,0.041990600526332855,0.02308056689798832
692,190574,0.0235536377876997,0.04171996936202049,0.0235536377876997
693,190849,0.023525213822722435,0.04271166771650314,0.023525213822722435
694,191124,0.023382367566227913,0.04211781546473503,0.023382367566227913
695,191399,0.023629656061530113,0.042449820786714554,0.023629656061530113
696,191674,0.023625900968909264,0.04225252941250801,0.023625900968909264
697,191949,0.023751743137836456,0.042690880596637726,0.023751743137836456
698,192224,0.023629991337656975,0.042277414351701736,0.023629991337656975
699,192499,0.023939082399010658,0.04252466931939125,0.023939082399010658
700,192774,0.023667247965931892,0.04233194515109062,0.023667247965931892
701,193049,0.02378826215863228,0.04198358580470085,0.02378826215863228
702,193324,0.02354619652032852,0.042183175683021545,0.02354619652032852
703,193599,0.02443767338991165,0.04327087849378586,0.02443767338991165
704,193874,0.024272356182336807,0.043463557958602905,0.024272356182336807
705,194149,0.0243113674223423,0.04305729269981384,0.0243113674223423
706,194424,0.023988330736756325,0.04234565794467926,0.023988330736756325
707,194699,0.024512020871043205,0.04319474473595619,0.024512020871043205
708,194974,0.02438247762620449,0.04252626746892929,0.02438247762620449
709,195249,0.0243573896586895,0.042675524950027466,0.0243573896586895
710,195524,0.024674950167536736,0.04369426146149635,0.024674950167536736
711,195799,0.02459336631000042,0.04233627766370773,0.02459336631000042
712,196074,0.024767082184553146,0.042910702526569366,0.024767082184553146
713,196349,0.024812407791614532,0.04366501793265343,0.024812407791614532
714,196624,0.02460581064224243,0.04257550463080406,0.02460581064224243
715,196899,0.02496187575161457,0.04411586374044418,0.02496187575161457
716,197174,0.024995137006044388,0.04388648271560669,0.024995137006044388
717,197449,0.024846065789461136,0.04430893436074257,0.024846065789461136
718,197724,0.024493156000971794,0.042037829756736755,0.024493156000971794
719,197999,0.025238825008273125,0.04381481185555458,0.025238825008273125
720,198274,0.025143152102828026,0.043560680001974106,0.025143152102828026
721,198549,0.024920474737882614,0.0431610606610775,0.024920474737882614
722,198824,0.0255349762737751,0.044703442603349686,0.0255349762737751
723,199099,0.025078432634472847,0.04396720603108406,0.025078432634472847
724,199374,0.025039086118340492,0.04342301934957504,0.025039086118340492
725,199649,0.025401180610060692,0.044202230870723724,0.025401180610060692
726,199924,0.02582390606403351,0.04460786655545235,0.02582390606403351
727,200199,0.02645924501121044,0.045182421803474426,0.02645924501121044
728,200474,0.025515887886285782,0.04495850205421448,0.025515887886285782
729,200749,0.025362448766827583,0.043788135051727295,0.025362448766827583
730,201024,0.026291249319911003,0.04485005885362625,0.026291249319911003
731,201299,0.02632167935371399,0.04377792775630951,0.02632167935371399
732,201574,0.026499880477786064,0.04525633901357651,0.026499880477786064
733,201849,0.02583419159054756,0.04420863091945648,0.02583419159054756
734,202124,0.02607390098273754,0.04481494054198265,0.02607390098273754
735,202399,0.0260895024985075,0.04450520500540733,0.0260895024985075
736,202674,0.02658309042453766,0.04532165452837944,0.02658309042453766
737,202949,0.026087064296007156,0.04472310096025467,0.026087064296007156
738,203224,0.026649901643395424,0.045216452330350876,0.026649901643395424
739,203499,0.026290498673915863,0.04451318457722664,0.026290498673915863
740,203774,0.0261385515332222,0.044967882335186005,0.0261385515332222
741,204049,0.026396527886390686,0.04479779675602913,0.026396527886390686
742,204324,0.026089344173669815,0.04421072080731392,0.026089344173669815
743,204599,0.02675289288163185,0.04489776864647865,0.02675289288163185
744,204874,0.026557765901088715,0.04535987228155136,0.026557765901088715
745,205149,0.02650599554181099,0.04538324847817421,0.02650599554181099
746,205424,0.026753677055239677,0.045091379433870316,0.026753677055239677
747,205699,0.027181651443243027,0.04564636945724487,0.027181651443243027
748,205974,0.027481209486722946,0.04592997208237648,0.027481209486722946
749,206249,0.02728068083524704,0.04624861106276512,0.02728068083524704
750,206524,0.027211934328079224,0.04611321911215782,0.027211934328079224
751,206799,0.02745230868458748,0.046060509979724884,0.02745230868458748
752,207074,0.02750873565673828,0.04615769907832146,0.02750873565673828
753,207349,0.02775019221007824,0.04676510766148567,0.02775019221007824
754,207624,0.027703527361154556,0.046695366501808167,0.027703527361154556
755,207899,0.026633450761437416,0.044953688979148865,0.026633450761437416
756,208174,0.027855124324560165,0.04641556367278099,0.027855124324560165
757,208449,0.027363019064068794,0.04573340713977814,0.027363019064068794
758,208724,0.02842363715171814,0.04776627942919731,0.02842363715171814
759,208999,0.02755434811115265,0.04558736830949783,0.02755434811115265
760,209274,0.027987170964479446,0.046731214970350266,0.027987170964479446
761,209549,0.028061529621481895,0.04657509922981262,0.028061529621481895
762,209824,0.02789248153567314,0.04636624827980995,0.02789248153567314
763,210099,0.02775486558675766,0.04626268520951271,0.02775486558675766
764,210374,0.027523886412382126,0.04599190503358841,0.027523886412382126
765,210649,0.027999168261885643,0.04688761755824089,0.027999168261885643
766,210924,0.029758041724562645,0.04959489405155182,0.029758041724562645
767,211199,0.0285708699375391,0.04714060202240944,0.0285708699375391
768,211474,0.027969544753432274,0.04616410657763481,0.027969544753432274
769,211749,0.028359688818454742,0.04672464728355408,0.028359688818454742
770,212024,0.028943302109837532,0.04773099347949028,0.028943302109837532
771,212299,0.02940095029771328,0.048795104026794434,0.02940095029771328
772,212574,0.028166506439447403,0.047339219599962234,0.028166506439447403
773,212849,0.031694915145635605,0.05248173698782921,0.031694915145635605
774,213124,0.029296891763806343,0.048972778022289276,0.029296891763806343
775,213399,0.027737189084291458,0.04661448299884796,0.027737189084291458
776,213674,0.028498558327555656,0.04715786501765251,0.028498558327555656
777,213949,0.028747055679559708,0.047412872314453125,0.028747055679559708
778,214224,0.029792772606015205,0.04872440546751022,0.029792772606015205
779,214499,0.028757918626070023,0.046874359250068665,0.028757918626070023
780,214774,0.028727704659104347,0.04804374650120735,0.028727704659104347
781,215049,0.02836219035089016,0.047311216592788696,0.02836219035089016
782,215324,0.029790440574288368,0.04865280166268349,0.029790440574288368
783,215599,0.029670648276805878,0.049537353217601776,0.029670648276805878
784,215874,0.029359405860304832,0.04864852502942085,0.029359405860304832
785,216149,0.028832511976361275,0.047497887164354324,0.028832511976361275
786,216424,0.02810765616595745,0.046674516052007675,0.02810765616595745
787,216699,0.02923090197145939,0.048471253365278244,0.02923090197145939
788,216974,0.02907547727227211,0.04795767739415169,0.02907547727227211
789,217249,0.028875019401311874,0.0473119392991066,0.028875019401311874
790,217524,0.029454510658979416,0.047541264444589615,0.029454510658979416
791,217799,0.0300759170204401,0.04939170926809311,0.0300759170204401
792,218074,0.03072098270058632,0.05060303211212158,0.03072098270058632
793,218349,0.030043402686715126,0.04931523650884628,0.030043402686715126
794,218624,0.029128653928637505,0.04839238524436951,0.029128653928637505
795,218899,0.02983824722468853,0.04886610060930252,0.02983824722468853
796,219174,0.029894990846514702,0.04854291304945946,0.029894990846514702
797,219449,0.029951728880405426,0.048771534115076065,0.029951728880405426
798,219724,0.03094944916665554,0.050757475197315216,0.03094944916665554
799,219999,0.03064883127808571,0.04942834749817848,0.03064883127808571
800,220274,0.029105115681886673,0.04748363420367241,0.029105115681886673
801,220549,0.03077741526067257,0.05048699676990509,0.03077741526067257
802,220824,0.03002142533659935,0.049998681992292404,0.03002142533659935
803,221099,0.030350008979439735,0.04963595047593117,0.030350008979439735
804,221374,0.029728855937719345,0.04927381873130798,0.029728855937719345
805,221649,0.03056834079325199,0.04974451661109924,0.03056834079325199
806,221924,0.029074305668473244,0.047544918954372406,0.029074305668473244
807,222199,0.030998779460787773,0.05044659599661827,0.030998779460787773
808,222474,0.03009563684463501,0.04888587072491646,0.03009563684463501
809,222749,0.030471760779619217,0.04931740090250969,0.030471760779619217
810,223024,0.031028607860207558,0.05099586397409439,0.031028607860207558
811,223299,0.029879417270421982,0.04908856377005577,0.029879417270421982
812,223574,0.03084384836256504,0.04989587515592575,0.03084384836256504
813,223849,0.030536064878106117,0.04909005016088486,0.030536064878106117
814,224124,0.03164951503276825,0.051277484744787216,0.03164951503276825
815,224399,0.03110000491142273,0.05083639174699783,0.03110000491142273
816,224674,0.030842509120702744,0.051080603152513504,0.030842509120702744
817,224949,0.03141503036022186,0.05055214464664459,0.03141503036022186
818,225224,0.031261663883924484,0.0501619391143322,0.031261663883924484
819,225499,0.03241809085011482,0.05419256538152695,0.03241809085011482
820,225774,0.031299568712711334,0.05022958293557167,0.031299568712711334
821,226049,0.03156523406505585,0.05095025524497032,0.03156523406505585
822,226324,0.029959773644804955,0.04817827790975571,0.029959773644804955
823,226599,0.03062339685857296,0.04923354834318161,0.03062339685857296
824,226874,0.03294142708182335,0.05369962379336357,0.03294142708182335
825,227149,0.03156953677535057,0.050819870084524155,0.03156953677535057
826,227424,0.030957691371440887,0.04988722503185272,0.030957691371440887
827,227699,0.031669896095991135,0.05127423629164696,0.031669896095991135
828,227974,0.03102581948041916,0.050165947526693344,0.03102581948041916
829,228249,0.030885014683008194,0.04967236891388893,0.030885014683008194
830,228524,0.03180704265832901,0.05209627375006676,0.03180704265832901
831,228799,0.031204594299197197,0.05024728924036026,0.031204594299197197
832,229074,0.031007559970021248,0.05014204978942871,0.031007559970021248
833,229349,0.03293129429221153,0.05339450016617775,0.03293129429221153
834,229624,0.03098251111805439,0.04967840760946274,0.03098251111805439
835,229899,0.03129823878407478,0.05087456479668617,0.03129823878407478
836,230174,0.031141597777605057,0.04982177913188934,0.031141597777605057
837,230449,0.03206740692257881,0.05126158520579338,0.03206740692257881
838,230724,0.03124351054430008,0.049887292087078094,0.03124351054430008
839,230999,0.032165154814720154,0.051719240844249725,0.032165154814720154
840,231274,0.03248298913240433,0.05214724689722061,0.03248298913240433
841,231549,0.03293242305517197,0.05311204493045807,0.03293242305517197
842,231824,0.031838785856962204,0.051546111702919006,0.031838785856962204
843,232099,0.032831065356731415,0.05316510424017906,0.032831065356731415
844,232374,0.03301393985748291,0.05278331786394119,0.03301393985748291
845,232649,0.03266562148928642,0.05251263454556465,0.03266562148928642
846,232924,0.032333195209503174,0.05154716596007347,0.032333195209503174
847,233199,0.03206954151391983,0.051521193236112595,0.03206954151391983
848,233474,0.03286706283688545,0.05224630981683731,0.03286706283688545
849,233749,0.03334246203303337,0.05426732078194618,0.03334246203303337
850,234024,0.032312698662281036,0.05158744007349014,0.032312698662281036
851,234299,0.03137875348329544,0.05066615715622902,0.03137875348329544
852,234574,0.030624059960246086,0.049312155693769455,0.030624059960246086
853,234849,0.033865418285131454,0.05655498430132866,0.033865418285131454
854,235124,0.03353685140609741,0.05336526781320572,0.03353685140609741
855,235399,0.03241287171840668,0.05187143385410309,0.03241287171840668
856,235674,0.03247799351811409,0.05212558060884476,0.03247799351811409
857,235949,0.03264658525586128,0.052424877882003784,0.03264658525586128
858,236224,0.03156479820609093,0.05033630505204201,0.03156479820609093
859,236499,0.03227057307958603,0.052990540862083435,0.03227057307958603
860,236774,0.03287602961063385,0.053564202040433884,0.03287602961063385
861,237049,0.03259681537747383,0.05210608243942261,0.03259681537747383
862,237324,0.03247133269906044,0.05203836038708687,0.03247133269906044
863,237599,0.03273572772741318,0.05215893313288689,0.03273572772741318
864,237874,0.032891105860471725,0.053430501371622086,0.032891105860471725
865,238149,0.03255467861890793,0.052364639937877655,0.03255467861890793
866,238424,0.032500188797712326,0.05191357433795929,0.032500188797712326
867,238699,0.03255812078714371,0.05200256034731865,0.03255812078714371
868,238974,0.03241179138422012,0.05243125557899475,0.03241179138422012
869,239249,0.033823832869529724,0.0540095679461956,0.033823832869529724
870,239524,0.034770410507917404,0.05504672974348068,0.034770410507917404
871,239799,0.034150563180446625,0.05458049848675728,0.034150563180446625
