epoch,step,train_MAE,train_RMSE,train_Total_Loss
436,120174,0.02265199087560177,0.05377975106239319,0.02265199087560177
437,120449,0.022996341809630394,0.05370005592703819,0.022996341809630394
438,120724,0.023066485300660133,0.05441797524690628,0.023066485300660133
439,120999,0.022586969658732414,0.053840573877096176,0.022586969658732414
440,121274,0.022385571151971817,0.05400269851088524,0.022385571151971817
441,121549,0.023066509515047073,0.053932107985019684,0.023066509515047073
442,121824,0.022650962695479393,0.05390821769833565,0.022650962695479393
443,122099,0.022357406094670296,0.05392368510365486,0.022357406094670296
444,122374,0.023484015837311745,0.054840125143527985,0.023484015837311745
445,122649,0.022853754460811615,0.05388909578323364,0.022853754460811615
446,122924,0.0224247295409441,0.053099073469638824,0.0224247295409441
447,123199,0.022332118824124336,0.05440716817975044,0.022332118824124336
448,123474,0.02205112762749195,0.0534697100520134,0.02205112762749195
449,123749,0.02190461941063404,0.05277121812105179,0.02190461941063404
450,124024,0.021859025582671165,0.0534815713763237,0.021859025582671165
451,124299,0.022315653041005135,0.05401299148797989,0.022315653041005135
452,124574,0.02193327248096466,0.053512632846832275,0.02193327248096466
453,124849,0.021841982379555702,0.05326633155345917,0.021841982379555702
454,125124,0.021744882687926292,0.05330194905400276,0.021744882687926292
455,125399,0.021751895546913147,0.05377572774887085,0.021751895546913147
456,125674,0.021590424701571465,0.05273297056555748,0.021590424701571465
457,125949,0.02155105583369732,0.053259193897247314,0.02155105583369732
458,126224,0.021456403657794,0.05274982005357742,0.021456403657794
459,126499,0.021334504708647728,0.05296071618795395,0.021334504708647728
460,126774,0.02129082940518856,0.05275502800941467,0.02129082940518856
