epoch,step,train_MAE,train_RMSE,train_Total_Loss
438,52679,0.06444817036390305,0.2596595585346222,0.06444817036390305
439,52799,0.06406620144844055,0.2559480667114258,0.06406620144844055
440,52919,0.06354699283838272,0.2615228593349457,0.06354699283838272
441,53039,0.06418893486261368,0.253943532705307,0.06418893486261368
442,53159,0.06325704604387283,0.25557827949523926,0.06325704604387283
443,53279,0.06339382380247116,0.2507122755050659,0.06339382380247116
444,53399,0.06223246082663536,0.2567358613014221,0.06223246082663536
445,53519,0.06309475004673004,0.25567299127578735,0.06309475004673004
446,53639,0.06226513534784317,0.25705644488334656,0.06226513534784317
447,53759,0.0625956580042839,0.25654274225234985,0.0625956580042839
448,53879,0.061600349843502045,0.25100454688072205,0.061600349843502045
449,53999,0.0623478926718235,0.2576759159564972,0.0623478926718235
450,54119,0.0612952895462513,0.2403695434331894,0.0612952895462513
451,54239,0.06134522706270218,0.23666396737098694,0.06134522706270218
452,54359,0.06137124076485634,0.24907715618610382,0.06137124076485634
453,54479,0.061225395649671555,0.24911993741989136,0.061225395649671555
454,54599,0.061015430837869644,0.24046680331230164,0.061015430837869644
455,54719,0.06104911491274834,0.24995610117912292,0.06104911491274834
456,54839,0.0606546588242054,0.24732154607772827,0.0606546588242054
457,54959,0.06088745966553688,0.2524069547653198,0.06088745966553688
458,55079,0.060395121574401855,0.25257372856140137,0.060395121574401855
459,55199,0.06045375019311905,0.2462693154811859,0.06045375019311905
460,55319,0.06017863005399704,0.24977511167526245,0.06017863005399704
461,55439,0.06048186868429184,0.24750277400016785,0.06048186868429184
462,55559,0.059999920427799225,0.238878533244133,0.059999920427799225
463,55679,0.060018815100193024,0.24784401059150696,0.060018815100193024
464,55799,0.059787798672914505,0.2539075016975403,0.059787798672914505
465,55919,0.05967416986823082,0.25367751717567444,0.05967416986823082
466,56039,0.05915069207549095,0.24714873731136322,0.05915069207549095
467,56159,0.05947798863053322,0.2516041100025177,0.05947798863053322
468,56279,0.05895594507455826,0.2482565939426422,0.05895594507455826
469,56399,0.05911087989807129,0.2507680654525757,0.05911087989807129
470,56519,0.05890125781297684,0.24967032670974731,0.05890125781297684
471,56639,0.059116821736097336,0.23346462845802307,0.059116821736097336
472,56759,0.05861324816942215,0.2527765929698944,0.05861324816942215
473,56879,0.058783967047929764,0.24365051090717316,0.058783967047929764
474,56999,0.0585649311542511,0.24920223653316498,0.0585649311542511
475,57119,0.058699361979961395,0.25057336688041687,0.058699361979961395
476,57239,0.0583125576376915,0.2379254698753357,0.0583125576376915
477,57359,0.058361176401376724,0.24522662162780762,0.058361176401376724
478,57479,0.05813638120889664,0.24808557331562042,0.05813638120889664
479,57599,0.05817617103457451,0.2476091980934143,0.05817617103457451
480,57719,0.05793977528810501,0.24276770651340485,0.05793977528810501
481,57839,0.0580572709441185,0.2498730570077896,0.0580572709441185
482,57959,0.05776377022266388,0.23038317263126373,0.05776377022266388
483,58079,0.057924751192331314,0.24476025998592377,0.057924751192331314
484,58199,0.05764790624380112,0.2414150834083557,0.05764790624380112
485,58319,0.057693757116794586,0.24613738059997559,0.057693757116794586
486,58439,0.057506777346134186,0.24999329447746277,0.057506777346134186
487,58559,0.05763256549835205,0.25228774547576904,0.05763256549835205
488,58679,0.05734183266758919,0.24393686652183533,0.05734183266758919
489,58799,0.057542506605386734,0.25107020139694214,0.057542506605386734
490,58919,0.05729137733578682,0.24423004686832428,0.05729137733578682
491,59039,0.05745013803243637,0.2454531341791153,0.05745013803243637
492,59159,0.05723527818918228,0.24171128869056702,0.05723527818918228
493,59279,0.05831926316022873,0.24534599483013153,0.05831926316022873
494,59399,0.05771006643772125,0.24385370314121246,0.05771006643772125
495,59519,0.057383615523576736,0.24442598223686218,0.057383615523576736
496,59639,0.05730157345533371,0.24399234354496002,0.05730157345533371
497,59759,0.057252224534749985,0.24844592809677124,0.057252224534749985
498,59879,0.057089272886514664,0.24908916652202606,0.057089272886514664
499,59999,0.057198844850063324,0.2448408305644989,0.057198844850063324
500,60119,0.056934453547000885,0.24200955033302307,0.056934453547000885
501,60239,0.05714194104075432,0.24699215590953827,0.05714194104075432
502,60359,0.056982751935720444,0.2522331476211548,0.056982751935720444
503,60479,0.05710351839661598,0.24516645073890686,0.05710351839661598
504,60599,0.05697758123278618,0.23658902943134308,0.05697758123278618
505,60719,0.05703580006957054,0.2506200969219208,0.05703580006957054
506,60839,0.05701522156596184,0.24785593152046204,0.05701522156596184
507,60959,0.05694887042045593,0.23754802346229553,0.05694887042045593
508,61079,0.05697892606258392,0.23854662477970123,0.05697892606258392
509,61199,0.05704529583454132,0.24158911406993866,0.05704529583454132
510,61319,0.05697217956185341,0.2470587193965912,0.05697217956185341
511,61439,0.05715556815266609,0.23346759378910065,0.05715556815266609
512,61559,0.05708291381597519,0.2406563013792038,0.05708291381597519
513,61679,0.05717455595731735,0.24475659430027008,0.05717455595731735
514,61799,0.05701461061835289,0.23542420566082,0.05701461061835289
515,61919,0.05747709423303604,0.24850361049175262,0.05747709423303604
516,62039,0.057089515030384064,0.24457897245883942,0.057089515030384064
517,62159,0.05719537287950516,0.24162735044956207,0.05719537287950516
518,62279,0.057129256427288055,0.24589481949806213,0.057129256427288055
519,62399,0.0574202798306942,0.24871428310871124,0.0574202798306942
520,62519,0.057384081184864044,0.24686457216739655,0.057384081184864044
521,62639,0.05727702006697655,0.24907724559307098,0.05727702006697655
522,62759,0.05716489255428314,0.2484268844127655,0.05716489255428314
523,62879,0.057536471635103226,0.24441936612129211,0.057536471635103226
524,62999,0.057468779385089874,0.24606722593307495,0.057468779385089874
525,63119,0.05756803974509239,0.22526687383651733,0.05756803974509239
526,63239,0.05763670802116394,0.2223774790763855,0.05763670802116394
527,63359,0.05796739459037781,0.2506965100765228,0.05796739459037781
528,63479,0.057697542011737823,0.24400104582309723,0.057697542011737823
529,63599,0.05802982300519943,0.2487565279006958,0.05802982300519943
530,63719,0.05781685933470726,0.24353912472724915,0.05781685933470726
531,63839,0.05802915245294571,0.24831309914588928,0.05802915245294571
532,63959,0.058054909110069275,0.2430783063173294,0.058054909110069275
533,64079,0.05781110003590584,0.24610137939453125,0.05781110003590584
534,64199,0.05790706351399422,0.24727338552474976,0.05790706351399422
535,64319,0.05824221298098564,0.25148722529411316,0.05824221298098564
536,64439,0.05791093036532402,0.248501256108284,0.05791093036532402
537,64559,0.058545105159282684,0.24172532558441162,0.058545105159282684
538,64679,0.058546531945466995,0.24448223412036896,0.058546531945466995
539,64799,0.05875116586685181,0.25074130296707153,0.05875116586685181
540,64919,0.05834260955452919,0.24956341087818146,0.05834260955452919
541,65039,0.05873468890786171,0.24309861660003662,0.05873468890786171
542,65159,0.05844075605273247,0.24691587686538696,0.05844075605273247
543,65279,0.05900615081191063,0.24890002608299255,0.05900615081191063
544,65399,0.05874372646212578,0.24579870700836182,0.05874372646212578
545,65519,0.05894111096858978,0.24777966737747192,0.05894111096858978
546,65639,0.05903825908899307,0.24779336154460907,0.05903825908899307
547,65759,0.059293460100889206,0.24922583997249603,0.059293460100889206
548,65879,0.05929003655910492,0.2424764186143875,0.05929003655910492
549,65999,0.059283945709466934,0.24550610780715942,0.059283945709466934
550,66119,0.05942566320300102,0.2391645312309265,0.05942566320300102
551,66239,0.060755882412195206,0.24327203631401062,0.060755882412195206
552,66359,0.05961817130446434,0.24189512431621552,0.05961817130446434
553,66479,0.06001289561390877,0.25424084067344666,0.06001289561390877
554,66599,0.059923846274614334,0.25177082419395447,0.059923846274614334
555,66719,0.05994942784309387,0.248312309384346,0.05994942784309387
556,66839,0.06014362350106239,0.24479061365127563,0.06014362350106239
557,66959,0.060230426490306854,0.2531735897064209,0.060230426490306854
558,67079,0.0601387545466423,0.23714689910411835,0.0601387545466423
559,67199,0.06035127490758896,0.2513424754142761,0.06035127490758896
560,67319,0.05992564186453819,0.21499252319335938,0.05992564186453819
561,67439,0.06092752516269684,0.24923981726169586,0.06092752516269684
562,67559,0.060230474919080734,0.24687953293323517,0.060230474919080734
563,67679,0.061304446309804916,0.2483496069908142,0.061304446309804916
564,67799,0.061758510768413544,0.2534113824367523,0.061758510768413544
565,67919,0.06189598888158798,0.2524825632572174,0.06189598888158798
566,68039,0.061792828142642975,0.23697763681411743,0.061792828142642975
567,68159,0.06227441504597664,0.2515805661678314,0.06227441504597664
568,68279,0.061432845890522,0.2438122034072876,0.061432845890522
569,68399,0.06271057575941086,0.24820998311042786,0.06271057575941086
570,68519,0.06137365475296974,0.2478414922952652,0.06137365475296974
571,68639,0.061889100819826126,0.25066205859184265,0.061889100819826126
572,68759,0.06238361820578575,0.24149422347545624,0.06238361820578575
573,68879,0.06229718029499054,0.25064390897750854,0.06229718029499054
574,68999,0.06227823719382286,0.24934323132038116,0.06227823719382286
575,69119,0.06253771483898163,0.2510151267051697,0.06253771483898163
576,69239,0.06279471516609192,0.2525227665901184,0.06279471516609192
577,69359,0.06246954947710037,0.24580895900726318,0.06246954947710037
578,69479,0.06341370195150375,0.24660177528858185,0.06341370195150375
579,69599,0.06228196993470192,0.2476164698600769,0.06228196993470192
580,69719,0.06303191184997559,0.24504420161247253,0.06303191184997559
581,69839,0.06663347780704498,0.26607203483581543,0.06663347780704498
582,69959,0.06490655988454819,0.2593609094619751,0.06490655988454819
583,70079,0.06398073583841324,0.2591093182563782,0.06398073583841324
584,70199,0.06407180428504944,0.25129711627960205,0.06407180428504944
585,70319,0.0652032420039177,0.25778383016586304,0.0652032420039177
586,70439,0.06395547091960907,0.24966534972190857,0.06395547091960907
587,70559,0.06484663486480713,0.25326213240623474,0.06484663486480713
588,70679,0.06399723142385483,0.2505021393299103,0.06399723142385483
589,70799,0.06510133296251297,0.2566375434398651,0.06510133296251297
590,70919,0.06435975432395935,0.24469153583049774,0.06435975432395935
591,71039,0.06561890244483948,0.25549155473709106,0.06561890244483948
592,71159,0.06619179993867874,0.2546040713787079,0.06619179993867874
593,71279,0.06407588720321655,0.22975826263427734,0.06407588720321655
594,71399,0.06996963918209076,0.25958067178726196,0.06996963918209076
595,71519,0.06734819710254669,0.25981438159942627,0.06734819710254669
596,71639,0.06648662686347961,0.2606407105922699,0.06648662686347961
597,71759,0.06797930598258972,0.23935852944850922,0.06797930598258972
598,71879,0.06857003271579742,0.26186102628707886,0.06857003271579742
599,71999,0.06611449271440506,0.25878965854644775,0.06611449271440506
600,72119,0.06810878962278366,0.2513241171836853,0.06810878962278366
601,72239,0.06828410923480988,0.2541119158267975,0.06828410923480988
602,72359,0.0777333527803421,0.2826797068119049,0.0777333527803421
603,72479,0.06942464411258698,0.26077964901924133,0.06942464411258698
604,72599,0.06763359159231186,0.2599039375782013,0.06763359159231186
605,72719,0.06762205809354782,0.2589576244354248,0.06762205809354782
606,72839,0.06652329862117767,0.25061503052711487,0.06652329862117767
607,72959,0.0700097605586052,0.2661720812320709,0.0700097605586052
608,73079,0.0691409558057785,0.25781577825546265,0.0691409558057785
609,73199,0.07247751206159592,0.26830339431762695,0.07247751206159592
610,73319,0.08305879682302475,0.2944229245185852,0.08305879682302475
611,73439,0.07535417377948761,0.2727596163749695,0.07535417377948761
612,73559,0.0697532519698143,0.2561338245868683,0.0697532519698143
613,73679,0.07122959941625595,0.2678820490837097,0.07122959941625595
614,73799,0.06908155232667923,0.26141589879989624,0.06908155232667923
615,73919,0.06913485378026962,0.2561197578907013,0.06913485378026962
616,74039,0.06939192861318588,0.25669530034065247,0.06939192861318588
617,74159,0.06871741265058517,0.25564879179000854,0.06871741265058517
618,74279,0.07085420191287994,0.26706695556640625,0.07085420191287994
619,74399,0.07019218802452087,0.25701937079429626,0.07019218802452087
620,74519,0.07025619596242905,0.25311604142189026,0.07025619596242905
621,74639,0.06815537810325623,0.25381961464881897,0.06815537810325623
622,74759,0.06911730021238327,0.2563576400279999,0.06911730021238327
623,74879,0.06805118918418884,0.2562620937824249,0.06805118918418884
624,74999,0.06883373111486435,0.259694904088974,0.06883373111486435
625,75119,0.06756198406219482,0.24312391877174377,0.06756198406219482
626,75239,0.070770762860775,0.24979639053344727,0.070770762860775
627,75359,0.08350200951099396,0.2979561686515808,0.08350200951099396
628,75479,0.08359098434448242,0.30341455340385437,0.08359098434448242
629,75599,0.07988291233778,0.3073929250240326,0.07988291233778
630,75719,0.08327483385801315,0.30559003353118896,0.08327483385801315
631,75839,0.09130888432264328,0.3493884205818176,0.09130888432264328
632,75959,0.08387032896280289,0.3181828260421753,0.08387032896280289
633,76079,0.0960032269358635,0.356191486120224,0.0960032269358635
634,76199,0.09368870407342911,0.35148194432258606,0.09368870407342911
635,76319,0.07761355489492416,0.29051023721694946,0.07761355489492416
636,76439,0.07434415072202682,0.268400639295578,0.07434415072202682
637,76559,0.07322467118501663,0.26504769921302795,0.07322467118501663
638,76679,0.07279770821332932,0.267961323261261,0.07279770821332932
639,76799,0.0725080817937851,0.27459466457366943,0.0725080817937851
640,76919,0.07412269711494446,0.26696136593818665,0.07412269711494446
641,77039,0.08105168491601944,0.27926817536354065,0.08105168491601944
642,77159,0.09881748259067535,0.3623974025249481,0.09881748259067535
643,77279,0.08542469888925552,0.3085572421550751,0.08542469888925552
644,77399,0.07981359213590622,0.27702757716178894,0.07981359213590622
645,77519,0.07748512923717499,0.27603989839553833,0.07748512923717499
646,77639,0.07491922378540039,0.27405789494514465,0.07491922378540039
647,77759,0.07927381247282028,0.2865619361400604,0.07927381247282028
648,77879,0.07578488439321518,0.26254114508628845,0.07578488439321518
649,77999,0.07572748512029648,0.2594640851020813,0.07572748512029648
650,78119,0.07409865409135818,0.26467522978782654,0.07409865409135818
651,78239,0.07741745561361313,0.2672032117843628,0.07741745561361313
652,78359,0.0867038294672966,0.3149396479129791,0.0867038294672966
653,78479,0.07649238407611847,0.2621780037879944,0.07649238407611847
654,78599,0.08146695792675018,0.28512194752693176,0.08146695792675018
655,78719,0.0774470865726471,0.2694166302680969,0.0774470865726471
656,78839,0.0768851786851883,0.2628079950809479,0.0768851786851883
657,78959,0.07899122685194016,0.27672815322875977,0.07899122685194016
658,79079,0.07817788422107697,0.2740094065666199,0.07817788422107697
659,79199,0.07742128521203995,0.26348739862442017,0.07742128521203995
660,79319,0.0757957398891449,0.2539980709552765,0.0757957398891449
661,79439,0.08044437319040298,0.2778710424900055,0.08044437319040298
662,79559,0.08202587068080902,0.26680436730384827,0.08202587068080902
663,79679,0.11762857437133789,0.38071709871292114,0.11762857437133789
664,79799,0.10653369128704071,0.3568989634513855,0.10653369128704071
665,79919,0.09530329704284668,0.31391268968582153,0.09530329704284668
666,80039,0.09573054313659668,0.3093348443508148,0.09573054313659668
667,80159,0.10265235602855682,0.33083227276802063,0.10265235602855682
668,80279,0.1649906188249588,0.5577463507652283,0.1649906188249588
669,80399,0.12214747816324234,0.409451425075531,0.12214747816324234
670,80519,0.1065051481127739,0.3666275441646576,0.1065051481127739
671,80639,0.12389165908098221,0.4502037465572357,0.12389165908098221
672,80759,0.1236659362912178,0.4356297254562378,0.1236659362912178
673,80879,0.12496400624513626,0.4452400207519531,0.12496400624513626
674,80999,0.11915867775678635,0.43975192308425903,0.11915867775678635
675,81119,0.11761418730020523,0.42524904012680054,0.11761418730020523
676,81239,0.11254332959651947,0.4045579731464386,0.11254332959651947
677,81359,0.10315791517496109,0.3790886104106903,0.10315791517496109
678,81479,0.12976938486099243,0.44327881932258606,0.12976938486099243
679,81599,0.12949804961681366,0.47324100136756897,0.12949804961681366
680,81719,0.14599111676216125,0.4692223072052002,0.14599111676216125
681,81839,0.15879876911640167,0.492308646440506,0.15879876911640167
682,81959,0.13669276237487793,0.4670420289039612,0.13669276237487793
683,82079,0.12316577881574631,0.42582401633262634,0.12316577881574631
684,82199,0.13273201882839203,0.43278902769088745,0.13273201882839203
685,82319,0.1256934106349945,0.44164079427719116,0.1256934106349945
686,82439,0.13667044043540955,0.4362863302230835,0.13667044043540955
687,82559,0.11973517388105392,0.4128950834274292,0.11973517388105392
688,82679,0.11239420622587204,0.40268683433532715,0.11239420622587204
689,82799,0.11120682209730148,0.3941178321838379,0.11120682209730148
690,82919,0.11989955604076385,0.3900851905345917,0.11989955604076385
691,83039,0.11805978417396545,0.37060120701789856,0.11805978417396545
692,83159,0.12466643005609512,0.444700688123703,0.12466643005609512
693,83279,0.1270247995853424,0.44105467200279236,0.1270247995853424
694,83399,0.11933379620313644,0.45002153515815735,0.11933379620313644
695,83519,0.11196170002222061,0.406209796667099,0.11196170002222061
696,83639,0.11020056158304214,0.38829606771469116,0.11020056158304214
697,83759,0.10519448667764664,0.36150607466697693,0.10519448667764664
698,83879,0.10071910917758942,0.356891006231308,0.10071910917758942
699,83999,0.09950696676969528,0.33518868684768677,0.09950696676969528
700,84119,0.13836748898029327,0.48576870560646057,0.13836748898029327
701,84239,0.13147765398025513,0.47271308302879333,0.13147765398025513
702,84359,0.1131925880908966,0.4041610658168793,0.1131925880908966
703,84479,0.10806030035018921,0.394369512796402,0.10806030035018921
704,84599,0.10523957759141922,0.37874239683151245,0.10523957759141922
705,84719,0.10666593909263611,0.3831411898136139,0.10666593909263611
706,84839,0.11338596791028976,0.3937607407569885,0.11338596791028976
707,84959,0.10711392015218735,0.36169570684432983,0.10711392015218735
708,85079,0.20372961461544037,0.6113580465316772,0.20372961461544037
709,85199,0.23921027779579163,0.7303165793418884,0.23921027779579163
710,85319,0.20132994651794434,0.6241540312767029,0.20132994651794434
711,85439,0.1792801320552826,0.5589900016784668,0.1792801320552826
712,85559,0.16567523777484894,0.5304715037345886,0.16567523777484894
713,85679,0.15662048757076263,0.5154359936714172,0.15662048757076263
714,85799,0.1437855213880539,0.48097434639930725,0.1437855213880539
715,85919,0.14182549715042114,0.4667240083217621,0.14182549715042114
716,86039,0.1358240693807602,0.43235474824905396,0.1358240693807602
717,86159,0.19097308814525604,0.5817074775695801,0.19097308814525604
718,86279,0.16787658631801605,0.5521073341369629,0.16787658631801605
719,86399,0.157524973154068,0.5316309928894043,0.157524973154068
720,86519,0.1498209834098816,0.5060202479362488,0.1498209834098816
721,86639,0.1454516053199768,0.5016276836395264,0.1454516053199768
722,86759,0.1401105672121048,0.4954063594341278,0.1401105672121048
723,86879,0.14050938189029694,0.49485689401626587,0.14050938189029694
724,86999,0.14432862401008606,0.4940519630908966,0.14432862401008606
725,87119,0.13519956171512604,0.47425559163093567,0.13519956171512604
726,87239,0.13870424032211304,0.49604859948158264,0.13870424032211304
727,87359,0.132355734705925,0.4340323507785797,0.132355734705925
728,87479,0.1309189349412918,0.4517533481121063,0.1309189349412918
729,87599,0.1359785944223404,0.45677128434181213,0.1359785944223404
730,87719,0.13974526524543762,0.45265957713127136,0.13974526524543762
731,87839,0.13801677525043488,0.4673411548137665,0.13801677525043488
732,87959,0.13411903381347656,0.45747652649879456,0.13411903381347656
733,88079,0.12961609661579132,0.44546815752983093,0.12961609661579132
734,88199,0.12396808713674545,0.40728944540023804,0.12396808713674545
735,88319,0.13008104264736176,0.46089428663253784,0.13008104264736176
736,88439,0.12489229440689087,0.442205548286438,0.12489229440689087
737,88559,0.11925162374973297,0.4185035228729248,0.11925162374973297
738,88679,0.122670978307724,0.4082484841346741,0.122670978307724
739,88799,0.12215158343315125,0.4343602657318115,0.12215158343315125
740,88919,0.1195511445403099,0.4085918962955475,0.1195511445403099
741,89039,0.12170492112636566,0.43181362748146057,0.12170492112636566
742,89159,0.11567376554012299,0.40333291888237,0.11567376554012299
743,89279,0.11459507793188095,0.3899342715740204,0.11459507793188095
744,89399,0.11748576164245605,0.3981289863586426,0.11748576164245605
745,89519,0.11569999158382416,0.3954778015613556,0.11569999158382416
746,89639,0.13748840987682343,0.4391271471977234,0.13748840987682343
747,89759,0.12754720449447632,0.4331780970096588,0.12754720449447632
748,89879,0.14732913672924042,0.47718971967697144,0.14732913672924042
749,89999,0.18309341371059418,0.5808629393577576,0.18309341371059418
750,90119,0.19165298342704773,0.6420586109161377,0.19165298342704773
751,90239,0.18630805611610413,0.6061564087867737,0.18630805611610413
752,90359,0.1557760238647461,0.5237172842025757,0.1557760238647461
753,90479,0.1440432071685791,0.47242051362991333,0.1440432071685791
754,90599,0.1603054702281952,0.5469467639923096,0.1603054702281952
755,90719,0.14441049098968506,0.45669689774513245,0.14441049098968506
756,90839,0.263503760099411,0.7769654393196106,0.263503760099411
757,90959,0.23806889355182648,0.7296263575553894,0.23806889355182648
758,91079,0.20381176471710205,0.6236642599105835,0.20381176471710205
759,91199,0.2090250849723816,0.6004596948623657,0.2090250849723816
760,91319,0.19775907695293427,0.6180809736251831,0.19775907695293427
761,91439,0.20223234593868256,0.6258151531219482,0.20223234593868256
762,91559,0.19136659801006317,0.5862571001052856,0.19136659801006317
763,91679,0.18613553047180176,0.5908779501914978,0.18613553047180176
764,91799,0.16990284621715546,0.5060216188430786,0.16990284621715546
765,91919,0.1675557941198349,0.5385208129882812,0.1675557941198349
766,92039,0.16288204491138458,0.49431172013282776,0.16288204491138458
767,92159,0.17499060928821564,0.5529847741127014,0.17499060928821564
768,92279,0.1524716466665268,0.47280755639076233,0.1524716466665268
769,92399,0.14290915429592133,0.47033560276031494,0.14290915429592133
770,92519,0.1481073945760727,0.4763169288635254,0.1481073945760727
771,92639,0.15310700237751007,0.4961995482444763,0.15310700237751007
772,92759,0.15282131731510162,0.47649842500686646,0.15282131731510162
773,92879,0.18327492475509644,0.5365030169487,0.18327492475509644
774,92999,0.1729002296924591,0.5219934582710266,0.1729002296924591
775,93119,0.15675826370716095,0.47992366552352905,0.15675826370716095
776,93239,0.1722848266363144,0.5412061214447021,0.1722848266363144
777,93359,0.1576043963432312,0.5168405175209045,0.1576043963432312
778,93479,0.17489032447338104,0.5607336759567261,0.17489032447338104
779,93599,0.16288703680038452,0.5117561221122742,0.16288703680038452
780,93719,0.16043250262737274,0.5151590704917908,0.16043250262737274
781,93839,0.15987198054790497,0.4876053035259247,0.15987198054790497
782,93959,0.1752927154302597,0.5279278755187988,0.1752927154302597
783,94079,0.23588992655277252,0.7440716028213501,0.23588992655277252
784,94199,0.2031361162662506,0.637442409992218,0.2031361162662506
785,94319,0.18752789497375488,0.5960843563079834,0.18752789497375488
786,94439,0.17203709483146667,0.5623010396957397,0.17203709483146667
787,94559,0.1783144474029541,0.5638952255249023,0.1783144474029541
788,94679,0.16273809969425201,0.4724523723125458,0.16273809969425201
789,94799,0.1504392772912979,0.4742319583892822,0.1504392772912979
790,94919,0.16842320561408997,0.5396578311920166,0.16842320561408997
791,95039,0.15295098721981049,0.49549344182014465,0.15295098721981049
792,95159,0.1437501162290573,0.4625990688800812,0.1437501162290573
793,95279,0.17104893922805786,0.5128703117370605,0.17104893922805786
794,95399,0.21481400728225708,0.6150750517845154,0.21481400728225708
795,95519,0.20476821064949036,0.5933043360710144,0.20476821064949036
796,95639,0.19058822095394135,0.5972083806991577,0.19058822095394135
797,95759,0.1812809258699417,0.5442553758621216,0.1812809258699417
798,95879,0.19355569779872894,0.5893754363059998,0.19355569779872894
799,95999,0.1758124828338623,0.5423730611801147,0.1758124828338623
800,96119,0.18657247722148895,0.5837207436561584,0.18657247722148895
801,96239,0.16558603942394257,0.5132148861885071,0.16558603942394257
802,96359,0.1607576608657837,0.5059764981269836,0.1607576608657837
803,96479,0.16548289358615875,0.5225908160209656,0.16548289358615875
804,96599,0.14723055064678192,0.473293274641037,0.14723055064678192
805,96719,0.15353001654148102,0.48622575402259827,0.15353001654148102
806,96839,0.148233562707901,0.47274744510650635,0.148233562707901
807,96959,0.1522085815668106,0.46695223450660706,0.1522085815668106
808,97079,0.16582854092121124,0.4854810833930969,0.16582854092121124
809,97199,0.14716045558452606,0.41911184787750244,0.14716045558452606
810,97319,0.1796267330646515,0.6098051071166992,0.1796267330646515
